source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
150054788545735424,Gaia DR3 150054788545735424,2016.0,62.67042446994373,24.401652798725866,170.51372582420188,-19.550399503286197,5.643499489174777,0.018928163,298.1536,27.460817,16.349513818525022,0.023365306,-22.063315435528157,0.016495777,32.76917,0.47906342,12.194623,12.744655,11.489968,1.2546864,1.3586797,false,31,17,VARIABLE,0,5338.7886,173.6632,172.5823,176.852
151374202498079872,Gaia DR3 151374202498079872,2016.0,67.4231683715687,26.549386841787584,171.89958155500574,-14.93887982396473,7.4935948412810784,0.02552934,293.52875,21.890284,6.603307555678407,0.027495723,-20.870573377409652,0.020967513,,,12.455742,13.473371,11.421022,2.0523481,1.5009322,false,31,16,VARIABLE,0,,,,
151499478104075008,Gaia DR3 151499478104075008,2016.0,69.34055441993324,26.850295967874985,172.81974774618098,-13.445933074515136,7.805618197444175,0.02772597,281.5273,28.617506,8.77383931506919,0.03458122,-27.23933567580712,0.024767807,11.406478,3.393022,14.3087,15.93799,13.077639,2.8603516,1.2137244,false,31,15,VARIABLE,0,3486.467,130.1508,129.946,130.3443
152451414656258560,Gaia DR3 152451414656258560,2016.0,65.97964784229241,27.822364426660943,170.03092599390627,-15.043343249576207,19.630061977336975,0.019675361,997.6977,44.067936,-16.227616502637396,0.02531743,-40.97129823911085,0.017486563,37.684002,0.25143188,10.510165,11.168662,9.7316065,1.4370556,1.1167455,false,31,16,NOT_AVAILABLE,0,,,,
156917493449670656,Gaia DR3 156917493449670656,2016.0,73.94104529388767,30.551085459021337,172.4991569033286,-7.980827390838812,6.41270938818611,0.037198894,172.38979,24.360258,4.018441240783822,0.039347243,-24.026533959852475,0.028032735,,,7.1112337,7.16187,6.891851,0.27001905,1.3687904,true,31,20,VARIABLE,0,,,,
164800235906366976,Gaia DR3 164800235906366976,2016.0,63.92834129141519,29.166539480549527,167.7356552494711,-15.433665468633807,6.247424479157417,0.026968017,231.6605,21.811266,12.103513145729982,0.034684468,-18.144868493928115,0.022858266,13.350007,3.3893847,13.981357,15.594889,12.738243,2.8566456,1.3550289,false,31,18,VARIABLE,0,,,,
169149766470219520,Gaia DR3 169149766470219520,2016.0,62.412235943015666,31.652444314840643,164.9559955456864,-14.60812059153729,24.44609288805638,0.02616661,934.2476,95.147316,64.38435708961842,0.030547133,70.05473365664355,0.018395403,13.0055275,0.1183496,6.7598076,7.0249844,6.3250985,0.69988585,1.048905,false,31,17,NOT_AVAILABLE,0,6040.483,40.8633,40.8053,41.0055
169256041140206848,Gaia DR3 169256041140206848,2016.0,60.60031280057836,31.329808702290713,164.03214254050073,-15.910776430006269,15.921113972992991,0.028187623,564.8264,224.36765,-115.39749937724007,0.03260854,-192.41688402154205,0.022722792,-48.29407,0.18004487,8.183878,8.4708605,7.722679,0.74818134,1.040657,false,31,19,NOT_AVAILABLE,0,5858.7134,62.6414,62.534,62.7481
178924390478792320,Gaia DR3 178924390478792320,2016.0,69.55234508139512,39.4579936460994,163.30436694810706,-5.022680436576257,8.838526404242616,0.021884074,403.87936,73.48728,19.826119803750334,0.025039744,-70.76231775788699,0.020288024,33.25154,2.2926035,14.290816,15.511435,13.194781,2.3166533,1.1511657,false,31,19,NOT_AVAILABLE,0,3590.548,112.9313,111.9368,113.4974
179498266829041664,Gaia DR3 179498266829041664,2016.0,66.24814452059672,39.460600684443286,161.5586271579714,-6.8916000364552605,5.185604406647594,0.01663114,311.80093,17.06075,14.232862354070939,0.020811463,-9.407167314064173,0.014950405,31.410603,0.46857882,11.716202,12.251607,11.02392,1.2276869,0.9253904,false,31,15,NOT_AVAILABLE,0,5372.22,191.4497,190.7918,192.1261
181908842994567936,Gaia DR3 181908842994567936,2016.0,78.29559292626563,33.317946334241604,172.5127726703075,-3.3651504745527023,7.379170208091291,0.020074014,367.59818,50.714485,10.477254011320916,0.02423103,-49.62042234593807,0.01774523,39.899326,0.26247758,8.461335,8.669099,8.102839,0.5662594,0.9919734,true,31,17,VARIABLE,0,6580.7725,132.9084,131.3673,133.7952
217334764042444288,Gaia DR3 217334764042444288,2016.0,55.20656468262038,31.825872422990972,160.07235900356827,-18.567365640932323,30.711337936160117,0.04866933,631.0203,102.916885,40.76831144649357,0.05782302,-94.49777811389801,0.041458815,8.564133,0.20042568,8.534335,8.986573,7.9121795,1.0743937,1.8400699,false,31,13,NOT_AVAILABLE,0,4929.3433,32.3996,32.0535,32.4731
223158499179138432,Gaia DR3 223158499179138432,2016.0,56.390623749990596,37.11228222923042,157.38273448371953,-13.852296447392254,28.512283209929986,0.0183894,1550.4739,82.46875,81.34823828692753,0.020346021,13.548388140839217,0.015096281,-17.592255,0.32411665,12.186321,13.5039015,11.044663,2.459238,1.2326893,false,31,19,VARIABLE,0,3185.7817,35.2218,35.1916,35.3149
224870885460646016,Gaia DR3 224870885460646016,2016.0,57.00186971669163,40.53073384375664,155.55180546152255,-10.900192298116677,19.3246930658357,0.030648055,630.5357,57.046654,52.74173147748,0.038585905,21.74006677289353,0.0261072,-10.179395,0.12587237,7.117993,7.407843,6.6631074,0.7447357,1.3454117,false,31,18,NOT_AVAILABLE,0,5902.0483,51.6625,51.5668,51.7624
228532602782156288,Gaia DR3 228532602782156288,2016.0,66.70686180605233,42.90869537535159,159.30481328423159,-4.250097512981411,14.78362816879885,0.027500851,537.5698,222.47539,133.88618166983866,0.028876614,-177.6788997205149,0.016363975,47.2654,0.12268745,7.5266523,7.828875,7.0524163,0.77645874,1.0176094,false,31,16,NOT_AVAILABLE,0,5779.5303,67.5949,67.3829,67.9842
237640407346340736,Gaia DR3 237640407346340736,2016.0,51.65727090436169,40.817264846116665,152.06806198181306,-13.113418242777792,5.61220048991683,0.017170293,326.85526,41.27764,10.183597495097873,0.02014968,-40.00172457010683,0.021603035,-14.084085,0.22846454,9.733911,10.03389,9.26753,0.7663593,0.9306775,false,31,14,NOT_AVAILABLE,0,,,,
239050153051494272,Gaia DR3 239050153051494272,2016.0,46.78065614761115,40.14716907513727,149.23315590518857,-15.695157792931903,6.58726071416487,0.019389171,339.73917,48.385094,33.0354988739752,0.02065545,-35.35213065506186,0.018264256,4.7100215,2.7455325,13.897933,14.844816,12.9325485,1.9122677,1.005826,false,31,15,VARIABLE,0,4227.0264,150.1805,143.7536,152.7633
241035596174886016,Gaia DR3 241035596174886016,2016.0,50.13192561723456,42.6069524398731,150.0715598231345,-12.27336750794997,6.7335071603661065,0.018151825,370.95483,39.350246,27.015054416403373,0.020170705,-28.61168875131775,0.019110935,1.6719972,0.63545334,10.8194275,11.178913,10.290869,0.88804436,1.0702055,false,95,17,NOT_AVAILABLE,0,5856.224,147.6887,147.2491,148.0895
252366608956186240,Gaia DR3 252366608956186240,2016.0,68.5939600520581,43.03702752862701,160.158688416923,-3.1561112322327993,26.589300033944568,0.019234827,1382.3519,94.89912,37.76220114208268,0.02180654,-87.0623864067154,0.018372472,-43.76313,0.28241542,12.28457,13.597026,11.145015,2.452011,1.1789055,false,31,18,VARIABLE,0,,,,
255397142179844224,Gaia DR3 255397142179844224,2016.0,74.50438462240659,48.30084907079178,158.83658553149067,3.3985086250633922,2.8340782520261274,0.012002196,236.12996,46.210426,14.627174215773156,0.01602087,-43.83433978065045,0.013074267,50.20849,0.82111615,12.424999,12.862746,11.828472,1.0342741,0.9084188,false,31,19,NOT_AVAILABLE,0,5331.086,351.4925,348.9661,356.9711
256580182331399296,Gaia DR3 256580182331399296,2016.0,75.48016405526283,50.13117547765879,157.78134639722842,5.026001335024888,2.9113010474746153,0.017453816,166.80026,24.2636,-11.215557823955772,0.021170653,-21.515889830413798,0.017523075,3.7177248,1.2296488,12.929351,13.377319,12.325513,1.0518064,0.9912525,false,31,19,NOT_AVAILABLE,0,5173.06,340.9102,338.8937,342.9424
270260649602149760,Gaia DR3 270260649602149760,2016.0,65.2806507605329,48.819828517687725,154.3895134670686,-0.8123044462295405,15.475159112134056,0.03451165,448.4039,22.988422,12.872622347995938,0.0345266,-19.046341443952947,0.026865663,-5.2646575,5.468338,15.305622,17.05111,14.045691,3.0054188,1.1174219,false,31,20,NOT_AVAILABLE,0,,,,
271313363265864960,Gaia DR3 271313363265864960,2016.0,68.05210323795632,52.252650049561794,153.14816561098402,2.8403431940017247,3.56050550554337,0.018023016,197.55325,34.042038,4.333520170568598,0.020364743,-33.76508346145274,0.014868476,59.053963,0.3829111,11.124723,11.545072,10.523341,1.0217304,0.95781016,false,31,21,NOT_AVAILABLE,0,6130.624,279.796,277.9212,282.1119
277493615044741376,Gaia DR3 277493615044741376,2016.0,68.84650636934059,56.86827073173404,150.04882380933628,6.30060100614198,1.9167797880825672,0.03903179,49.108173,16.35874,-11.276423224228033,0.04517492,11.851186503253219,0.038163416,,,12.716509,13.120965,12.122528,0.9984369,2.6316276,false,31,21,NOT_AVAILABLE,0,6061.018,489.0368,473.6975,497.9121
287622247440034688,Gaia DR3 287622247440034688,2016.0,82.88865417178877,64.31836242446292,148.0306768356756,16.213011089807093,14.077212171681456,0.021746337,647.33716,97.250694,-29.31838176313589,0.013979029,-92.72610492759135,0.017085778,-12.616855,0.12470876,7.6097274,7.8965945,7.1513658,0.74522877,1.1217192,true,31,23,NOT_AVAILABLE,0,5867.9644,70.8726,70.7532,70.9704
289464440515102976,Gaia DR3 289464440515102976,2016.0,21.186177146844418,21.513064308317052,133.16769410045947,-40.69577723817031,5.159672942286946,0.019063037,270.66376,5.509313,-4.285339357201945,0.02392252,3.462426277513736,0.0141173545,12.751384,0.44026038,11.799584,12.199457,11.23443,0.96502686,1.0857574,false,31,16,VARIABLE,0,5346.0684,193.3133,191.9516,195.2952
294517800251711616,Gaia DR3 294517800251711616,2016.0,19.16610369188811,25.331021492942842,130.09148133977155,-37.18978600445883,41.87582613398647,0.020880979,2005.4532,441.30814,429.19626425541276,0.019276213,-102.68119327212995,0.016850073,-23.098326,0.15915234,9.477474,10.309335,8.584224,1.725111,1.056841,false,31,14,NOT_AVAILABLE,0,,,,
295713106830535424,Gaia DR3 295713106830535424,2016.0,24.347397371264687,26.952785884098624,135.41793796675125,-34.80238042218084,26.48635040331911,0.018403804,1439.1781,173.95093,118.23689702452894,0.02150566,-127.58904187751921,0.019788716,-5.7393403,1.4315519,10.291925,11.023624,9.455003,1.5686216,1.0554657,false,95,15,VARIABLE,0,4183.8335,37.6665,37.6225,37.7041
297045096447719040,Gaia DR3 297045096447719040,2016.0,21.30342043040337,28.565994976122777,131.8517450134346,-33.72008099641459,22.305579694833842,0.021759583,1025.0923,296.58878,251.27026255024282,0.024501579,-157.5695090557922,0.016038077,19.049107,0.14383179,6.999839,7.2736506,6.554308,0.7193427,0.92315376,false,31,16,NOT_AVAILABLE,0,5960.836,44.7022,44.4946,44.7687
302956655074266112,Gaia DR3 302956655074266112,2016.0,23.33507270003126,29.264911290488573,133.7988379666741,-32.721108685399116,19.91998120600743,0.041259553,482.7968,197.76575,190.34261965402914,0.02786623,-53.674715402447944,0.030732574,21.752964,0.14173162,8.217399,8.538896,7.722513,0.8163824,1.2166773,true,31,14,NOT_AVAILABLE,0,5666.358,49.7235,49.5749,49.8604
306410392895767680,Gaia DR3 306410392895767680,2016.0,17.47473625608763,25.68164789375984,128.14175125733297,-37.00328267865437,2.7779829699662315,0.017610084,157.74956,26.67886,-24.386678151069223,0.020943567,-10.819035567608925,0.01422476,-19.770926,0.28132766,10.138006,10.449484,9.65724,0.79224396,0.9159387,false,31,15,NOT_AVAILABLE,0,,,,
316706322857704960,Gaia DR3 316706322857704960,2016.0,21.06512357487729,32.81069773470681,130.8582843441807,-29.555380134595268,2.2498961869686678,0.01659399,135.585,19.14855,-9.241749105291486,0.01496012,-16.770720543143312,0.01569606,-28.87547,2.5718224,13.271101,13.686477,12.698118,0.9883585,1.0062835,false,31,16,VARIABLE,0,5420.8564,429.0562,423.2994,433.4006
317350357498173312,Gaia DR3 317350357498173312,2016.0,21.53788528589299,34.5793271369492,131.00146551757248,-27.747909149634175,26.203632010753925,0.037020244,707.81903,250.97125,236.27116499256087,0.030341545,-84.63157204169093,0.021936355,19.083519,0.14403705,6.237758,6.4662137,5.845152,0.6210618,1.1353099,false,31,13,NOT_AVAILABLE,0,6314.975,38.1044,38.0486,38.1586
323386882492982144,Gaia DR3 323386882492982144,2016.0,21.871101210850217,38.968113285754754,130.55559901550737,-23.369447117859337,1.448878118737993,0.020809313,69.62643,3.1412091,-0.051216773121520065,0.022169756,-3.140791440702551,0.018117359,-18.835535,3.2739062,13.509504,13.814512,13.02158,0.7929325,1.5133419,false,31,16,VARIABLE,0,5744.211,667.0735,657.7207,675.7638
324889227693298560,Gaia DR3 324889227693298560,2016.0,35.383501984666154,32.24604106779883,144.22935633153094,-26.87267287863442,3.9747167215576975,0.013383809,296.9795,52.33401,47.671465736651456,0.01582067,-21.59352150669455,0.0178997,-19.845474,0.7332463,12.294833,12.737121,11.686585,1.0505352,1.0025462,false,31,14,NOT_AVAILABLE,0,5223.313,250.626,249.6366,252.4569
325494788018024576,Gaia DR3 325494788018024576,2016.0,32.41739676487536,32.3164554232153,141.56781776858725,-27.708545213310416,2.045034322738423,0.023988463,85.25074,5.4469175,2.3060739049650483,0.02413178,4.934666606076375,0.022197364,25.649982,0.14898203,7.025605,7.8236356,6.154105,1.6695304,0.99387044,false,31,10,NOT_AVAILABLE,0,,,,
328636019723252096,Gaia DR3 328636019723252096,2016.0,36.712737278545035,37.55044282375837,143.09687291866558,-21.556887099785875,8.223839780109072,0.032659534,251.80516,8.948317,-0.9773640831525285,0.034777407,-8.894781294069915,0.033895217,-2.7032616,0.33139333,8.083327,8.208873,7.836774,0.37209892,0.99838525,false,31,15,VARIABLE,0,7322.531,121.851,121.182,123.3485
334156706263100416,Gaia DR3 334156706263100416,2016.0,40.589225897667504,38.618201723774376,145.5915196355404,-19.324253347578633,17.57144956310178,0.59420705,29.571257,129.66417,73.80925310852872,0.6892399,-106.60671762587336,0.69735944,-3.946741,0.37713632,8.565072,8.914118,8.039077,0.875041,26.545631,false,31,13,NOT_AVAILABLE,1,,,,
338382713564401920,Gaia DR3 338382713564401920,2016.0,38.36157284676186,41.01343193600925,142.89046642003416,-17.8715281979252,2.986040592934553,0.02473894,120.70205,21.37405,21.35381377437554,0.023717513,-0.9298702261176806,0.023823736,-7.5256996,0.22748233,10.529541,10.8480835,10.048383,0.79970074,1.3308684,false,31,15,NOT_AVAILABLE,0,5749.947,329.5973,327.1156,331.973
340028235795364864,Gaia DR3 340028235795364864,2016.0,39.25773057928465,42.06244688260417,143.08386752716785,-16.640173962466168,16.667033294093233,0.02789129,597.5712,56.663254,-38.864416714189296,0.024615308,-41.23446870077126,0.02432485,21.831528,0.14362475,7.1434135,7.4481816,6.671315,0.77686644,0.94748163,false,31,14,NOT_AVAILABLE,0,5798.838,59.8492,59.7748,59.9422
343449606741529728,Gaia DR3 343449606741529728,2016.0,27.162822304521388,37.95275035937315,135.20143510664664,-23.55208569879029,8.604923283543057,0.03273953,262.82974,115.686195,112.49741190563239,0.04219068,-26.974570825252204,0.03735407,34.936577,0.12459076,5.6775155,6.1679525,5.016752,1.1512008,0.91184205,false,31,11,NOT_AVAILABLE,0,4892.011,115.5655,115.0251,116.1546
348020482735930112,Gaia DR3 348020482735930112,2016.0,24.198321215249642,41.4037617615712,132.00042874722934,-20.667967200695,74.19396780666189,0.2082973,356.19266,418.7238,-171.89184082707104,0.27009702,-381.8151588992299,0.13014849,-28.74587,0.12611356,3.966133,4.2386155,3.5156913,0.72292423,7.246776,false,95,12,NOT_AVAILABLE,0,6096.4243,13.5205,13.4624,13.7321
351537889154226816,Gaia DR3 351537889154226816,2016.0,34.19801801410825,43.77218102623474,138.83238859659403,-16.448567115659397,21.187661842934762,0.025101667,844.0739,208.21736,98.57018938217549,0.028491268,-183.40771001325322,0.029748429,30.648163,0.12765375,7.4685683,7.774533,6.993208,0.78132486,1.0027813,false,31,13,NOT_AVAILABLE,0,5750.6284,47.1186,47.0633,47.1735
353030751066772480,Gaia DR3 353030751066772480,2016.0,32.94710393641228,45.92421765867808,137.23208002516583,-14.704625773566457,18.741585927135922,0.015656015,1197.0853,278.12698,278.03681798471143,0.015728617,-7.0810094544947475,0.016029932,-6.719056,0.26623884,9.419496,9.87306,8.802649,1.0704117,0.9283825,false,31,14,NOT_AVAILABLE,0,4971.86,53.2503,53.2068,53.2965
354077348697687424,Gaia DR3 354077348697687424,2016.0,35.56244783524825,47.880213287675296,138.2928368646703,-12.2646443866958,83.66062193439063,0.026224768,3190.1377,220.07005,216.13395538312858,0.025820905,41.43599227073439,0.031850155,-38.60526,0.1310206,8.636086,9.628431,7.647108,1.9813232,1.0825739,false,31,15,NOT_AVAILABLE,0,3731.8298,11.9665,11.9209,12.1744
356348286886230272,Gaia DR3 356348286886230272,2016.0,31.042759398787133,46.68785164786019,135.69850171890403,-14.373058350722792,3.493757310890448,0.020485217,170.55017,10.3224745,-9.763388779422488,0.017625218,3.3510759846573324,0.021392863,-22.523651,1.5963125,11.129302,11.391315,10.709647,0.6816683,0.77617514,false,31,12,VARIABLE,0,6245.1133,283.3834,281.6643,285.1272
359058441314838528,Gaia DR3 359058441314838528,2016.0,33.131089802560645,51.77877566319614,135.47059564374098,-9.107986212576069,3.1358456333758515,0.020119427,155.86157,10.131743,-9.972381184596838,0.024160529,1.7899283417663021,0.017248591,-21.914396,0.6858706,11.727677,12.072848,11.21501,0.85783863,1.0203094,true,31,14,NOT_AVAILABLE,0,,,,
359678187913760384,Gaia DR3 359678187913760384,2016.0,28.28257779477989,52.053921756497566,132.48096849582208,-9.67032160938841,4.379514592126475,0.018405216,237.94965,26.888832,26.18068287452654,0.016901042,6.1303418595477766,0.016208472,6.363515,0.25200105,9.570727,9.846688,9.120938,0.72574997,1.0759611,false,31,16,NOT_AVAILABLE,0,6411.1055,229.1831,221.4294,230.437
362706006713454208,Gaia DR3 362706006713454208,2016.0,14.559440907551492,33.95056749428787,124.54264063777923,-28.899915326795696,17.0697480739612,0.030190628,565.39886,80.09876,36.459441598184426,0.032982893,-71.31984645091855,0.02228138,-23.130724,0.12110557,5.7349668,6.2272053,5.081959,1.1452465,0.94852006,false,31,14,NOT_AVAILABLE,0,4792.4673,58.3336,58.222,58.4447
363012289421389056,Gaia DR3 363012289421389056,2016.0,14.48696630960284,34.9853241664285,124.4402052369784,-27.867360270053084,4.6211161220925785,0.01921838,240.45296,128.66093,120.17940534620118,0.018239459,-45.94066976960466,0.014700364,12.071208,0.13485062,7.3221335,7.8116455,6.664321,1.1473246,0.96529746,true,31,18,NOT_AVAILABLE,0,,,,
363314964357100800,Gaia DR3 363314964357100800,2016.0,15.788592114057947,35.38903755235682,125.62192439718275,-27.42150897902913,4.72743524711091,0.018402873,256.8857,23.747688,10.54361042368628,0.022182442,-21.278745393515127,0.016958492,-15.165778,0.28506127,10.045084,10.370163,9.557814,0.8123493,0.91635156,false,95,16,NOT_AVAILABLE,0,,,,
363702817083391232,Gaia DR3 363702817083391232,2016.0,13.000920243485744,34.72840239417404,123.06375042841701,-28.143202788556284,2.4728030264439855,0.015640205,158.10555,25.758461,25.615334580067767,0.013797176,2.711632274604357,0.010577742,44.085926,1.1026305,12.860381,13.274403,12.262935,1.0114679,0.9949968,false,31,19,NOT_AVAILABLE,0,5661.1562,390.1444,383.788,393.0367
