source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2130976787311412352,Gaia DR3 2130976787311412352,2016.0,288.3021135450128,47.77562355089334,78.73875667809804,16.316012854851337,0.9341317814699379,0.024678065,37.852715,16.682095,15.424088447988733,0.029656317,6.355293286999686,0.026114456,,,15.315629,15.684905,14.774587,0.9103184,0.9368557,false,31,25,NOT_AVAILABLE,0,5516.7886,900.9109,882.4825,920.7761
2130979570450326912,Gaia DR3 2130979570450326912,2016.0,288.3724992934336,47.93356436845851,78.90960407348653,16.33313559040934,2.559747848063161,0.0122019695,209.78154,2.3646796,1.8662741221814583,0.013963829,1.452146783911083,0.014310805,-23.654165,2.4218087,13.708347,14.158651,13.102336,1.0563154,1.012826,false,31,27,VARIABLE,0,5101.1245,386.7149,384.8887,388.4533
2130980910480096384,Gaia DR3 2130980910480096384,2016.0,288.2327239614585,48.002197160200915,78.93825131319794,16.445889742813165,1.0736455400593659,0.012242471,87.69843,4.7443237,3.608351532100138,0.015796797,3.080325539470048,0.015740627,-18.82191,4.379259,13.80895,14.138799,13.315828,0.8229704,1.0038826,false,31,26,NOT_AVAILABLE,0,5612.9453,894.0762,885.2254,901.8022
2130982113070876160,Gaia DR3 2130982113070876160,2016.0,288.1209343407748,47.96661163445879,78.87413955873298,16.501434690439396,1.5080491854558378,0.017241394,87.46678,17.507317,1.8864757078515364,0.02145776,-17.405382479515595,0.020722229,-28.455475,10.95726,14.785793,15.217889,14.190776,1.027113,1.0546051,false,31,27,NOT_AVAILABLE,0,5124.3423,652.8209,645.1138,660.0162
2130991596358782464,Gaia DR3 2130991596358782464,2016.0,288.16243837299135,48.16515334521725,79.07661495040125,16.55152563430301,2.0297340674256668,0.011963069,169.66666,6.5009904,-5.837225563415796,0.014825358,2.861760401946259,0.014454153,-34.819878,3.8460639,13.996601,14.40867,13.419847,0.9888239,1.0107758,false,31,28,VARIABLE,0,5368.759,474.9881,471.2531,478.1142
2131048324286015104,Gaia DR3 2131048324286015104,2016.0,287.29778563055083,47.45548947151829,78.1615390974398,16.8207350586085,1.3227361699662121,0.022849398,57.889324,15.10108,10.801399128682622,0.026420707,10.55331171473064,0.029376825,,,15.595579,16.090723,14.945919,1.144804,1.0170835,false,31,28,NOT_AVAILABLE,0,4856.996,758.2605,751.5064,767.5574
2131059594280288128,Gaia DR3 2131059594280288128,2016.0,287.3781173017622,47.77115413194504,78.4885357179206,16.888847584020837,0.6660565622985521,0.021887908,30.430344,4.3622537,4.362077599618291,0.025745133,0.03920015488611417,0.029223269,,,15.290056,15.657483,14.758215,0.89926815,1.006565,false,31,25,NOT_AVAILABLE,0,5783.063,1541.4718,1343.343,1671.8892
2131059628640021120,Gaia DR3 2131059628640021120,2016.0,287.34696250864505,47.77290707812208,78.48204212852069,16.908919783716346,6.137943077472196,0.013083514,469.13565,28.702246,28.230360065740392,0.015524208,-5.183216559318685,0.016470538,-27.62698,2.3477137,14.139761,15.053137,13.197553,1.8555841,1.0078187,false,31,29,NOT_AVAILABLE,0,4146.075,163.1685,162.8396,163.5537
2131059972237410560,Gaia DR3 2131059972237410560,2016.0,287.3640813226708,47.785307901778765,78.49856094019785,16.90289322600272,5.081810534404776,0.022533536,225.52211,26.061646,4.410552192054205,0.026317118,25.685724125662396,0.029185727,6.1623282,2.138194,13.913515,14.866016,12.939341,1.9266758,2.1705167,false,31,28,VARIABLE,0,3606.0134,191.0694,183.4087,192.9752
2131114947819394816,Gaia DR3 2131114947819394816,2016.0,286.99947556998484,48.3757858756107,78.97778021706216,17.348157286515548,1.172651992264176,0.027422134,42.762974,5.726198,-1.3240872082290978,0.032565907,-5.571008741882015,0.037870083,,,15.811903,16.318874,15.145743,1.173131,1.0296413,false,31,28,VARIABLE,0,4877.782,843.8981,829.6934,861.0032
2131136491375075328,Gaia DR3 2131136491375075328,2016.0,286.2498531546768,48.06092529704568,78.47947645397915,17.698594934582427,0.8263290478149186,0.017554522,47.072147,3.697223,3.080960681306792,0.020686008,-2.043804956563896,0.02205957,,,14.791927,15.13614,14.277738,0.85840225,0.9879967,false,31,28,NOT_AVAILABLE,0,5693.389,1145.7526,1124.1583,1169.0201
2131151094264000640,Gaia DR3 2131151094264000640,2016.0,286.367517998208,48.423889161921025,78.86455377313774,17.756448218307547,1.1279638758776025,0.022360737,50.443947,10.684934,-3.77451058623409,0.026244566,-9.996043240194414,0.02992922,,,15.459179,15.910013,14.847912,1.0621014,0.95261085,false,31,28,NOT_AVAILABLE,0,5124.9834,809.4673,798.8049,827.6836
2131169545443676032,Gaia DR3 2131169545443676032,2016.0,286.7156676900594,48.64525389766578,79.16872129756057,17.62164611553115,0.891225755245067,0.009541292,93.40724,9.607222,0.237019050815094,0.01150286,-9.604297316188418,0.012436738,15.615195,1.2583798,13.272515,13.768203,12.621563,1.1466398,0.9450888,false,31,27,NOT_AVAILABLE,0,,,,
2131173187575866496,Gaia DR3 2131173187575866496,2016.0,286.5806116180183,48.54423278151805,79.03593150800279,17.668239531510842,1.2631721341929452,0.010125475,124.751884,11.924961,0.27375376503469706,0.013026264,11.921818522354908,0.0120744305,-54.34335,1.6386749,12.718447,12.984772,12.293946,0.69082546,1.0235522,false,31,27,NOT_AVAILABLE,0,6087.151,772.9746,765.35,780.3376
2131178238457347712,Gaia DR3 2131178238457347712,2016.0,286.2739146850544,48.618696953606836,79.03208470979665,17.884337878064724,1.0433746839749038,0.023542993,44.317844,2.8300579,-2.0785976326007187,0.02907147,-1.9205884017320929,0.02970951,,,15.317786,15.721659,14.742324,0.97933483,1.0675788,false,31,26,NOT_AVAILABLE,0,5275.711,808.4055,795.4105,825.956
2131181055955983232,Gaia DR3 2131181055955983232,2016.0,286.52465193216716,48.68354625618941,79.15823549922105,17.753110182637823,3.949530958250748,0.010093211,391.30566,32.648674,-29.984630759685967,0.01307651,-12.917341962242997,0.012096857,-22.799517,1.3966066,13.278819,13.809772,12.600201,1.2095709,0.9505658,false,31,26,NOT_AVAILABLE,0,4775.9053,251.5048,250.9177,252.1477
2131184938606509952,Gaia DR3 2131184938606509952,2016.0,286.33856091983654,48.74427510653493,79.17134817792636,17.889523707703415,3.57561417540691,0.012267477,291.47104,44.97481,22.430681845558407,0.014606791,38.98202604627045,0.01528067,-29.067253,0.25422403,11.081732,11.393345,10.6060095,0.7873354,0.9232671,false,31,27,NOT_AVAILABLE,0,5764.071,274.4346,271.1923,276.0039
2131213903865285760,Gaia DR3 2131213903865285760,2016.0,287.13024118588413,48.66534655779896,79.29327696866483,17.374073084924476,1.0958580580735475,0.011634271,94.19224,3.619682,2.139777977155645,0.013275683,-2.919494551670428,0.015269836,1.5857848,2.7457297,12.6823435,12.906418,12.310921,0.59549713,1.103132,false,31,25,NOT_AVAILABLE,0,6681.2134,840.2669,817.7315,862.7443
2131216137248338304,Gaia DR3 2131216137248338304,2016.0,287.32652645591173,48.673341246642195,79.35113081183721,17.2565289648519,2.5017010374676847,0.015686596,159.48016,24.922937,-13.040884199430803,0.017968273,-21.238834756739863,0.019727334,5.7274103,1.6192555,12.808651,13.135371,12.302961,0.83240986,1.4190278,false,31,26,NOT_AVAILABLE,0,5575.4536,394.8854,392.4958,397.3257
2131228815991876736,Gaia DR3 2131228815991876736,2016.0,287.5357912214321,48.72778283759966,79.45767335670192,17.148451279871658,0.8225661126812724,0.02307625,35.645573,1.3011664,0.3902683533137752,0.02717344,-1.2412592670753106,0.028400294,,,15.46688,15.832041,14.943462,0.8885784,0.95985967,false,31,26,NOT_AVAILABLE,0,5660.482,1111.4437,1085.6827,1139.503
2131232114526859520,Gaia DR3 2131232114526859520,2016.0,287.85785755768825,48.77396102745007,79.58544414626968,16.968717812496138,2.308560992961372,0.03201857,72.10069,30.883167,16.61984880798836,0.03423897,-26.029803506804495,0.03707665,,,15.77947,16.586365,14.903046,1.6833191,1.0670204,false,31,24,NOT_AVAILABLE,0,4344.63,443.5637,440.0265,446.802
2131238230560301440,Gaia DR3 2131238230560301440,2016.0,287.6572293632339,48.982207015698386,79.73594914171339,17.168907228364752,2.25496421422926,0.028550508,78.98158,27.800484,-24.987075244357623,0.036367044,12.18658962457441,0.037062306,21.373009,26.287342,15.0220995,15.632561,14.257369,1.3751917,1.4261152,false,31,23,NOT_AVAILABLE,0,4506.9326,461.5932,456.4125,470.2962
2131252627290713472,Gaia DR3 2131252627290713472,2016.0,287.58493536330974,49.154731395097656,79.88526092044663,17.27692803407055,2.002781054004141,0.010354595,193.41953,9.697709,0.6489872263667267,0.012316268,-9.675969431775638,0.013701156,-26.060059,1.50635,12.404981,12.674066,11.975432,0.6986332,0.9470159,false,31,24,NOT_AVAILABLE,0,6051.5522,493.012,490.4588,495.6907
2131287021388901504,Gaia DR3 2131287021388901504,2016.0,286.7527303116851,49.064878664653364,79.58849391426824,17.751007771752967,2.365985491851224,0.013130083,180.19579,8.825073,-8.77611918556486,0.01510483,-0.9282538977185903,0.01617131,-70.22617,4.154653,14.112711,14.559195,13.500282,1.0589123,0.99383736,false,31,27,NOT_AVAILABLE,0,5241.74,399.8444,397.5228,402.1321
2131294885469721984,Gaia DR3 2131294885469721984,2016.0,287.057073063149,49.04601126290292,79.6460988391358,17.558339919511102,0.8414728979049149,0.023705909,35.496334,0.49251285,-0.3114083274412077,0.029176503,0.3815675043035866,0.030827394,,,15.591327,15.980537,15.034725,0.9458122,0.9891845,false,31,28,NOT_AVAILABLE,0,5457.0513,1075.7198,1052.1954,1111.9987
2131314401800665344,Gaia DR3 2131314401800665344,2016.0,286.8085269791958,49.31642128806585,79.84864307794324,17.80789512678608,4.630771888088011,0.01162274,398.42343,5.6567206,5.433851497585582,0.015210628,1.5721791775496325,0.015648372,1.2009169,1.2136698,11.282958,11.5846815,10.782799,0.80188274,0.8473529,false,31,28,NOT_AVAILABLE,0,5728.4087,213.8039,213.224,214.5378
2131318426189833728,Gaia DR3 2131318426189833728,2016.0,286.6714817474306,49.406296079523045,79.9029745847422,17.92352366114674,0.7459988692731312,0.015258409,48.891,2.9771948,2.1462150985464836,0.018085284,-2.063358921503642,0.021325706,-64.3193,7.490616,14.496427,14.863514,13.96334,0.90017414,1.0720332,false,31,27,NOT_AVAILABLE,0,5562.561,1215.9071,1175.9097,1273.6304
2131432706679279104,Gaia DR3 2131432706679279104,2016.0,284.43041206142084,47.64165883641441,77.61383422654893,18.693661841848314,3.8226527568228157,0.011199485,341.324,24.891676,17.18999756304948,0.014486104,-18.002763695544274,0.014277057,-15.440464,1.6637002,13.378346,13.906284,12.70138,1.2049046,1.0114245,false,31,25,VARIABLE,0,4769.0645,260.1621,259.236,261.5563
2131494313689868416,Gaia DR3 2131494313689868416,2016.0,285.3111818128082,47.8484739824901,78.03528977272094,18.210231016306548,2.405007472883471,0.0115535585,208.16162,27.940554,-13.030819772815065,0.014574299,-24.71582949669436,0.012710143,-20.842306,0.5365207,11.639392,11.971279,11.143673,0.8276062,0.8740267,false,31,23,NOT_AVAILABLE,0,5846.353,405.2907,404.4478,405.8866
2131495378841740800,Gaia DR3 2131495378841740800,2016.0,285.2211242931708,47.88130256184763,78.04530582584465,18.278330563076366,0.7890152230939107,0.010232415,77.10938,8.562924,2.4480657969651034,0.013269662,-8.205525548844776,0.013029543,-36.337143,1.2871015,13.218678,13.708196,12.572853,1.1353426,0.9786443,false,31,27,NOT_AVAILABLE,0,,,,
2131496856310537984,Gaia DR3 2131496856310537984,2016.0,285.42415658130585,47.834556982250795,78.04971468687306,18.13436568361035,0.9918549080143869,0.013298309,74.58504,17.622068,-13.232478258800148,0.015872622,-11.637818112088755,0.014690404,-3.4215693,3.3333614,13.946698,14.297722,13.432903,0.8648186,0.98389673,false,31,23,NOT_AVAILABLE,0,5630.883,957.6912,942.6633,975.5344
2131505514964760832,Gaia DR3 2131505514964760832,2016.0,285.8884080975039,47.8803640964534,78.21118319673187,17.85950491348214,0.42203923467179455,0.27274948,1.5473512,7.292249,6.575232929395556,0.31936154,-3.1532859570517946,0.35017788,-10.42363,3.1244512,13.7816725,14.013121,13.266927,0.7461939,24.215565,false,31,27,NOT_AVAILABLE,0,5861.937,1432.2457,1424.0972,1438.6241
2131523450748131456,Gaia DR3 2131523450748131456,2016.0,285.4750505925101,48.034833303258665,78.25958405951457,18.173144312813243,1.0579198806484178,0.091909856,11.510407,16.859278,-3.077432359026605,0.11172832,-16.57602743147534,0.11329797,-9.421181,4.2859707,14.18034,14.53666,13.628923,0.9077368,6.9570093,false,31,27,NOT_AVAILABLE,0,5950.1777,2416.496,2371.8542,2493.4587
2131523553827356544,Gaia DR3 2131523553827356544,2016.0,285.4850461662398,48.05437968689933,78.28131528666577,18.17378529331647,3.2295610442551577,0.018719204,172.52663,17.678257,5.493281716539948,0.023271969,16.803113423110396,0.024822198,-26.744455,5.610074,14.845343,15.600635,13.999677,1.6009579,1.131235,false,31,27,NOT_AVAILABLE,0,,,,
2131530769372738560,Gaia DR3 2131530769372738560,2016.0,285.3469741368174,48.312227874201874,78.501476216718,18.35056063052112,0.9005780318777503,0.013438195,67.0163,3.3431697,1.9321129685896108,0.014533262,-2.7283186848304544,0.01631308,-73.38222,3.2201908,14.089196,14.45775,13.55962,0.8981304,0.95965683,false,31,25,NOT_AVAILABLE,0,5592.565,1008.9414,990.0333,1027.256
2131541867567734528,Gaia DR3 2131541867567734528,2016.0,285.156799966733,47.87324886413382,78.02143917755627,18.31591730558829,0.9605785634698855,0.028101088,34.18297,18.464725,-7.539440094223057,0.036732458,-16.855352597827654,0.03675521,,,15.706642,16.181728,15.079337,1.1023912,1.0318669,false,31,25,NOT_AVAILABLE,0,5055.2764,996.0704,981.2615,1013.266
2131587531660567296,Gaia DR3 2131587531660567296,2016.0,285.26852718016,48.55988018677855,78.7269665599429,18.485728026856627,3.7599644703261648,0.009931233,378.59998,24.207224,-5.672094975676704,0.01223204,-23.53331701271239,0.01185584,1.9913257,0.8795953,12.374661,12.750878,11.831707,0.91917133,1.0494738,false,31,26,VARIABLE,0,5558.1865,264.1709,263.3157,265.3154
2131593269736776576,Gaia DR3 2131593269736776576,2016.0,284.9105258588412,48.43158867262377,78.5133619506419,18.663895386864336,0.509723639593915,0.016783252,30.370972,6.775124,1.3486039362523878,0.019558446,-6.6395462938724705,0.020617133,,,14.653514,14.951791,14.191216,0.76057434,1.0578002,false,31,26,NOT_AVAILABLE,0,6160.259,1757.7504,1712.664,1808.1923
2131593785132997632,Gaia DR3 2131593785132997632,2016.0,284.7862168107318,48.42326349190255,78.47516544388748,18.73849107659983,11.217604807936121,0.012578515,891.8067,10.389056,4.703620178938161,0.013499839,9.263284507683263,0.016180791,-54.759216,0.17830752,8.707934,8.973179,8.274156,0.69902325,0.8590208,false,31,24,NOT_AVAILABLE,0,6040.7085,88.989,88.8815,89.0901
2131621272922307968,Gaia DR3 2131621272922307968,2016.0,284.25725371576016,47.68890650628464,77.61856019236936,18.819405388266688,0.7967974945294676,0.016541261,48.1703,11.698555,3.147153126550757,0.022161854,-11.267280661273809,0.021233367,-4.5682173,5.6263065,14.668258,15.019067,14.154045,0.8650217,1.0708035,false,31,27,NOT_AVAILABLE,0,5683.6924,1143.2048,1123.32,1167.0464
2131625808407771520,Gaia DR3 2131625808407771520,2016.0,284.0974248867562,47.810482084854115,77.70077467019749,18.9618078361539,2.3779413527122215,0.012981847,183.17435,37.08297,-27.16894839838996,0.016451582,-25.238759745123147,0.014361758,-26.21931,2.7350183,14.05535,14.505042,13.442515,1.0625267,0.92277795,false,31,26,NOT_AVAILABLE,0,5124.4463,414.231,412.314,416.2578
2131628282308860288,Gaia DR3 2131628282308860288,2016.0,283.88522169642636,47.63714790813436,77.47719812238849,19.03753048829347,1.9428231983604072,0.01000652,194.15573,22.025324,9.929607045027714,0.012777376,-19.66005609850943,0.01223167,-45.438107,1.3213514,12.449822,12.771968,11.959173,0.8127947,1.0493257,false,31,28,NOT_AVAILABLE,0,,,,
2131635154256753408,Gaia DR3 2131635154256753408,2016.0,283.71074221512646,47.86317196678919,77.66081895628263,19.223954841905073,1.828944647295005,0.02727164,67.06398,28.474058,-19.71193663588424,0.03394339,-20.547786023146514,0.03347064,,,15.785789,16.482155,14.980654,1.5015011,0.9829194,false,31,26,NOT_AVAILABLE,0,4456.88,535.0299,521.2084,547.8417
2131643641112197888,Gaia DR3 2131643641112197888,2016.0,283.7870905175217,48.02960249200275,77.84504669225582,19.231401805004833,2.3925127689567485,0.011280083,212.10065,14.915539,14.34561774262103,0.01320122,4.083694324599451,0.014028242,-101.933685,3.604818,13.780577,14.222341,13.17659,1.0457506,0.99043447,false,31,29,VARIABLE,0,5170.564,414.799,412.5611,418.0197
2131677584235170048,Gaia DR3 2131677584235170048,2016.0,283.74576670493514,48.3734704225373,78.17885877734187,19.371929398955537,2.8729523080192356,0.022312487,128.75984,17.944468,-14.092845011174006,0.023402128,11.108357825522646,0.028183775,-48.85513,3.4706337,12.139735,12.3956995,11.591475,0.80422497,2.1191974,false,31,27,NOT_AVAILABLE,0,6056.1685,345.2532,342.6632,348.0824
2131690988831633792,Gaia DR3 2131690988831633792,2016.0,283.53295087253406,48.094363457148816,77.84987459826472,19.413120260470883,1.60546528127566,0.010735021,149.554,22.138773,2.0759364272133753,0.012475602,22.041229131294518,0.014291163,-1.5944674,2.5795648,13.434391,13.739847,12.967717,0.77213,0.9450464,false,31,27,NOT_AVAILABLE,0,6017.9624,583.0491,574.0276,605.7433
2131701365472538112,Gaia DR3 2131701365472538112,2016.0,283.1137656724947,48.131274392251655,77.78922358076565,19.689572884544994,2.1020215427756064,0.010245619,205.16295,21.831789,-2.9711840390753013,0.011979487,-21.62866322723653,0.013128131,-5.641498,2.4491472,13.313789,13.662434,12.779993,0.88244057,1.1067637,false,31,29,NOT_AVAILABLE,0,5751.8,461.9405,459.9184,464.196
2131709921047710336,Gaia DR3 2131709921047710336,2016.0,283.2555071764037,48.355248355138436,78.04679071625004,19.673481765661375,1.0850958410519893,0.011222873,96.686104,6.894836,0.7296160965493522,0.01285967,6.856123250697104,0.013625388,-79.08244,2.1683228,13.554968,13.934153,13.015267,0.91888523,1.0516804,false,31,26,NOT_AVAILABLE,0,5520.624,896.3782,887.994,905.5527
2131725447350716032,Gaia DR3 2131725447350716032,2016.0,283.62825795229014,48.390801356988064,78.16878313631503,19.451308264743837,15.085159957197792,0.009295918,1622.7725,49.87718,-10.895811028065495,0.010823945,-48.67251831353383,0.011088686,5.8689437,1.5891885,13.054226,14.154559,12.013107,2.1414518,1.0046846,false,31,26,VARIABLE,0,3782.0671,66.49,66.443,66.5383
2131729780976557952,Gaia DR3 2131729780976557952,2016.0,283.50721794063196,48.552633684411894,78.30284117550617,19.58039569916862,1.534485449309491,0.012598256,121.80142,7.265423,-5.2247438715783385,0.0138873225,5.048605562939031,0.016103806,-49.082214,3.0106618,14.070036,14.4311905,13.54316,0.88803005,1.022229,false,31,26,NOT_AVAILABLE,0,5629.5044,620.2633,612.7141,626.0279
