source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
6771149120491232768,Gaia DR3 6771149120491232768,2016.0,289.4007606341754,-22.39001198848262,15.355696676256603,-15.511495861657604,1.107049574632589,0.022380205,49.465572,20.201056,2.0887819834480195,0.02572384,-20.0927763383536,0.018241663,-57.834835,4.336933,13.822126,14.169789,13.297731,0.8720579,1.0856869,false,31,15,VARIABLE,0,5747.261,1063.8181,1045.6888,1084.195
6771370981322320128,Gaia DR3 6771370981322320128,2016.0,293.56071122146335,-23.131283230730304,16.193454440363062,-19.33570595115069,5.092935452757822,0.015489672,328.79556,41.034454,-3.0261939227405845,0.015361053,-40.922713630170506,0.013634852,-25.617386,0.6407441,11.942391,12.36513,11.35154,1.0135908,0.9148848,false,31,15,NOT_AVAILABLE,0,5364.59,194.8858,194.2725,195.5081
6771542097119292928,Gaia DR3 6771542097119292928,2016.0,291.4787015940453,-23.20281932158676,15.356764002833277,-17.592392102386036,1.1504582511956023,0.020358022,56.5113,7.8952994,2.2107773844992726,0.02175943,-7.579460136201166,0.018120527,-23.710308,7.105668,14.221836,14.565949,13.716233,0.8497162,1.0221148,false,31,17,NOT_AVAILABLE,0,5722.28,808.7948,792.2071,834.237
6771939433131924096,Gaia DR3 6771939433131924096,2016.0,294.30683934453043,-22.204487614279415,17.3791210694455,-19.62466610569226,1.8018005351538173,0.018797528,95.85306,5.901117,5.297447751045028,0.01995985,-2.6000441073156555,0.016993903,-25.936798,1.8398644,12.974145,13.328015,12.454304,0.8737116,1.1626226,false,31,16,NOT_AVAILABLE,0,,,,
6772454416893148928,Gaia DR3 6772454416893148928,2016.0,291.5953602175326,-22.247708903925584,16.323778535434734,-17.322467302538058,2.630922302478738,0.014107396,186.49242,13.343307,4.397156763058308,0.016006729,-12.59796963333539,0.01536156,-1.3969424,0.723632,12.35365,12.735107,11.804997,0.93011,1.0377091,false,31,16,NOT_AVAILABLE,0,5570.014,378.0174,375.4812,380.8265
6778662809294560896,Gaia DR3 6778662809294560896,2016.0,314.575439643607,-35.79662367146288,7.633133220060335,-40.255823443059484,1.8071615160760892,0.01578821,114.462715,14.70551,12.016414819977513,0.014238153,-8.476898025002571,0.012102814,-24.482117,0.95425797,12.7044525,13.084507,12.161235,0.92327213,0.97836196,false,31,19,VARIABLE,0,5572.6323,543.1279,537.1149,552.231
6779308394419726848,Gaia DR3 6779308394419726848,2016.0,311.2583089473568,-35.42784227518769,7.607890669827723,-37.53418471986085,1.7078423416523212,0.031999867,53.370296,15.558996,-13.442867978268175,0.030786617,-7.834006026662507,0.028226087,,,15.210128,15.803473,14.479809,1.3236647,1.0050611,false,31,20,NOT_AVAILABLE,0,4665.294,612.549,585.4491,697.1315
6780546169633474944,Gaia DR3 6780546169633474944,2016.0,313.7882976030805,-34.135730289765554,9.655367874932036,-39.382690570048,4.720774617828115,0.01647106,286.61026,51.8095,26.19129770882488,0.0136859035,-44.70168046944481,0.012362848,-8.3041315,0.1974698,10.407358,10.698511,9.955217,0.74329376,0.8106275,false,31,19,NOT_AVAILABLE,0,5932.063,209.6461,208.953,210.4032
6780546169634170496,Gaia DR3 6780546169634170496,2016.0,313.7832437626676,-34.135757506210496,9.654487633160315,-39.37856306660833,4.74981259541825,0.024207314,196.21394,52.198055,26.500228153109326,0.020957971,-44.970822510565206,0.018196598,-8.361371,0.19016075,10.03342,10.314658,9.592046,0.7226124,0.9829727,false,95,19,NOT_AVAILABLE,0,6077.9014,206.1713,204.8247,207.3799
6781117812601143168,Gaia DR3 6781117812601143168,2016.0,315.41421729626484,-32.52501976182318,12.014091472558635,-40.463355393824315,48.79018556150675,0.02248897,2169.5164,274.84244,246.26716717711872,0.018529417,-122.0280680290498,0.018466424,-15.025608,0.15786807,8.84405,9.558232,8.025545,1.5326872,1.089283,false,31,19,NOT_AVAILABLE,0,,,,
6790773586275235200,Gaia DR3 6790773586275235200,2016.0,319.69959125951243,-26.6163823505749,20.762219687161906,-42.950014106929125,6.136709092002067,0.044886153,136.7172,62.177032,23.246805905871156,0.03680264,-57.667751452565,0.029146705,,,8.243867,8.378762,7.733101,0.64566135,1.2616488,false,31,14,NOT_AVAILABLE,0,,,,
6794047652729201024,Gaia DR3 6794047652729201024,2016.0,311.2911826481039,-31.3425000799281,12.652982720029069,-36.80405271984334,102.9431913175485,0.023112189,4454.065,456.99756,281.31903452626165,0.021952942,-360.14771869635376,0.019214228,-6.8976626,0.366353,7.8434396,8.909956,6.7986317,2.1113243,0.92735684,false,31,19,NOT_AVAILABLE,0,,,,
6796762076358897408,Gaia DR3 6796762076358897408,2016.0,308.53909892330057,-29.67262898188114,13.979518326721367,-34.11286236973397,14.194347966207575,0.015395861,921.9587,142.34654,81.51503921273331,0.014722532,-116.69547899144638,0.012003062,-46.54967,0.1842641,9.779844,10.192379,9.19826,0.9941187,1.0106345,false,31,19,NOT_AVAILABLE,0,5321.1885,70.1968,70.115,70.2788
6801474136516893184,Gaia DR3 6801474136516893184,2016.0,316.6318783614876,-26.69287303651659,19.795244819288055,-40.30421093944418,2.7862146782077737,0.02162883,128.81949,54.33524,-4.437877394257892,0.023065565,-54.15370190030619,0.019495206,-7.6642866,0.8677676,11.192582,11.531082,10.672891,0.8581915,0.856947,false,31,15,NOT_AVAILABLE,0,5680.8784,381.3784,369.2419,385.4598
6803000980210856704,Gaia DR3 6803000980210856704,2016.0,316.9614803889059,-26.096721913305647,20.649096798090078,-40.44358518808965,2.277736150332804,0.020562066,110.773705,10.929853,3.602175881831228,0.02094352,-10.319206566028793,0.015394951,25.83457,3.0674071,13.668406,14.0777235,13.09581,0.98191357,0.9844333,false,31,16,VARIABLE,0,5192.2876,427.309,423.7923,430.7889
6805149288493408640,Gaia DR3 6805149288493408640,2016.0,313.21547559084263,-25.687376956010496,20.031361063630655,-37.08328349410885,1.9394119131117509,0.020530691,94.464035,9.941945,1.068846829650569,0.02048609,-9.884323236927418,0.014662152,29.271683,2.3635743,13.760739,14.18755,13.174744,1.0128059,0.9813071,false,31,17,VARIABLE,0,5228.21,502.5845,497.851,507.7391
6805886373600546176,Gaia DR3 6805886373600546176,2016.0,312.45748948972295,-24.428691715935315,21.296951726142296,-36.07190405127762,2.3594934634891396,0.017120315,137.81834,18.643608,10.393463361515668,0.017450726,15.477726577347838,0.014401741,-22.072054,0.83074325,11.882881,12.147745,11.455666,0.69207954,1.0518343,false,31,19,VARIABLE,0,6109.0044,414.521,411.7207,417.5961
6806639397331208320,Gaia DR3 6806639397331208320,2016.0,312.4493079599476,-24.303507152431468,21.442489716237347,-36.02853309991376,1.9168651150957683,0.020683061,92.67802,8.134441,0.46069860218472414,0.020362131,-8.121384504712633,0.0171288,-11.331037,2.6967192,13.820241,14.233939,13.244131,0.9898081,0.99008113,false,31,19,VARIABLE,0,5434.462,490.6522,484.3177,496.5314
6812056381881853056,Gaia DR3 6812056381881853056,2016.0,328.1518093496955,-26.027194856819314,24.002861192469783,-50.215574753575396,16.889686023580545,0.0151343215,1115.9857,192.8933,129.30988432628016,0.01602199,-143.1320229688839,0.015297837,-16.753683,0.12498664,8.623468,8.957465,8.119132,0.83833313,0.8849243,false,31,20,NOT_AVAILABLE,0,5809.853,58.9495,58.8939,59.009
6825822095663585536,Gaia DR3 6825822095663585536,2016.0,333.43259243982493,-17.687104968846214,39.07968107469464,-52.51367695334882,97.67621438764235,0.037482727,2605.8994,909.89294,856.646093033206,0.036263157,-306.6963278568254,0.031205397,-22.870657,0.6260282,12.067119,13.8829155,10.786641,3.0962744,1.394983,false,31,16,NOT_AVAILABLE,0,3060.7068,10.2067,10.1911,10.322
6825931948041984256,Gaia DR3 6825931948041984256,2016.0,333.75187676480175,-17.25080326287365,39.933189153593865,-52.632199373044706,6.299733938966585,0.014976292,420.64713,25.467854,-12.5342508251235,0.015975822,-22.169893111828056,0.013781704,3.913846,0.8700407,13.0477915,13.7641,12.230957,1.533143,1.0200028,false,31,17,NOT_AVAILABLE,0,4497.296,157.0858,156.72,157.3788
6826271727199243264,Gaia DR3 6826271727199243264,2016.0,333.11007919934156,-16.341890484078164,40.910749070005956,-51.713369972762315,4.074021715187193,0.018406007,221.34195,47.31466,36.765084841450154,0.01954852,-29.78263763702414,0.012887598,-10.775012,0.8755339,12.087985,12.451018,11.560437,0.89058113,1.0304711,false,31,16,NOT_AVAILABLE,0,5657.431,238.0269,236.3476,242.0453
6828450688663428224,Gaia DR3 6828450688663428224,2016.0,322.0510632268729,-21.727457021499845,28.02633724707743,-43.7286159043736,20.77046982702212,0.034289155,605.74457,273.80106,42.75130212428112,0.039201964,-270.4428822262104,0.024666518,-9.789552,0.12134378,7.845261,8.1739855,7.3468323,0.8271532,1.011473,false,31,16,NOT_AVAILABLE,0,5642.2456,47.9101,47.7564,48.0624
6828814283414902912,Gaia DR3 6828814283414902912,2016.0,319.4982389657677,-22.0498272611703,26.64776521669747,-41.56362569652267,7.359198469360029,0.018006464,408.69757,33.448803,-11.469616412717984,0.01752046,-31.420857882423974,0.016251123,14.767065,0.28829783,11.818595,12.345892,11.144056,1.2018356,0.97218424,false,31,17,NOT_AVAILABLE,0,4838.3594,135.2312,134.8919,135.581
6830027182179257472,Gaia DR3 6830027182179257472,2016.0,323.09662995538457,-20.95797436742594,29.457980583337687,-44.42339162964715,34.882972989080336,0.027438005,1271.3378,305.32217,-278.86816615356577,0.026948908,-124.31478865382105,0.020303879,32.47982,0.12799987,8.203756,8.65182,7.58616,1.06566,0.9916421,false,31,16,NOT_AVAILABLE,0,4978.2236,28.6146,28.5921,28.6368
6832155218215202944,Gaia DR3 6832155218215202944,2016.0,318.7405162913092,-20.789745174219902,27.949321305584395,-40.50459491934569,21.939201623652195,0.027478134,798.424,126.297264,-39.173495312802515,0.027121015,-120.06846136200777,0.02249806,14.6255045,0.18853752,7.9224863,8.2606735,7.412349,0.8483243,1.0319672,false,31,17,NOT_AVAILABLE,0,5585.2964,45.4651,45.3592,45.6705
6835905927256722688,Gaia DR3 6835905927256722688,2016.0,320.56178645858284,-16.83452207289956,33.62508933593796,-40.76907297562226,16.20481589935105,0.16879044,96.00553,29.809793,29.402734201539772,0.18889692,4.909486401230228,0.123139866,12.368209,0.15219432,4.0490885,4.5018325,3.4296234,1.0722091,2.1023884,false,95,13,NOT_AVAILABLE,0,5086.784,66.3132,64.2055,67.6326
6839540362940861568,Gaia DR3 6839540362940861568,2016.0,331.2771415154744,-14.121806149321603,42.94363827554908,-49.18710042241589,2.729473514632534,0.024622532,110.85268,35.719368,-18.307573137935,0.027510561,-30.670931604829754,0.021381894,53.710922,1.6914232,12.954636,13.298297,12.447124,0.8511734,1.2147552,false,31,14,NOT_AVAILABLE,0,5597.1045,338.8787,336.1418,341.784
6840435777723109888,Gaia DR3 6840435777723109888,2016.0,328.9759236395954,-14.068441320581526,41.59542043306352,-47.14354085117014,2.320142293182222,0.018882437,122.87303,23.606739,21.287001980266176,0.019860744,-10.204982908348523,0.016942471,16.139833,2.8855186,13.49443,13.930206,12.86875,1.0614567,1.1229008,false,31,15,NOT_AVAILABLE,0,5132.2617,402.8002,379.3137,416.8245
6843672087120107264,Gaia DR3 6843672087120107264,2016.0,326.3417007918157,-12.783352283336647,41.69493973776648,-44.2780080354583,24.527534260182925,0.035447113,691.9473,94.11285,94.11170797027064,0.035470434,-0.4633855782241898,0.025660403,-11.798612,0.14028391,6.585952,6.798026,6.2136893,0.58433676,1.1235642,false,31,15,NOT_AVAILABLE,0,6448.214,40.6613,40.5834,40.7309
6847167606385195648,Gaia DR3 6847167606385195648,2016.0,303.82866493156223,-27.033780809464673,15.625553770306304,-29.402961402642774,113.48717988476642,0.051574934,2200.4329,1255.8995,1242.7627067001158,0.046006758,-181.1749780311303,0.03300268,-54.411087,0.12708017,5.48135,5.935906,4.855769,1.0801368,0.96346945,false,31,18,NOT_AVAILABLE,0,4978.235,8.8133,8.8075,8.8259
6850309426503755520,Gaia DR3 6850309426503755520,2016.0,300.42807727851726,-26.077563427532567,15.577498951687904,-26.214805441823493,1.2836307885048597,0.018028818,71.19883,8.331502,7.3145952766177125,0.018603107,3.988811181645439,0.012533014,-14.488176,7.749564,13.882425,14.256854,13.332474,0.9243803,1.0492086,false,31,19,NOT_AVAILABLE,0,5449.7163,745.0746,735.16,757.5928
6857756246957592320,Gaia DR3 6857756246957592320,2016.0,313.9000283476707,-18.971417599419965,28.206455006379915,-35.60741685693319,3.4800799728672187,0.024219224,143.69081,67.879074,15.397338211972269,0.024934666,-66.10968431673228,0.01879457,19.283287,1.1273412,12.981015,13.461072,12.337491,1.1235809,1.3230935,false,31,19,VARIABLE,0,4982.377,283.6792,281.8677,285.6925
6858088299469303168,Gaia DR3 6858088299469303168,2016.0,311.09200675902173,-19.437526435057652,26.56132812831071,-33.281712228427395,0.8854935203151415,0.0633,13.988839,18.136827,18.08044241018291,0.06798801,1.4290235196954675,0.04141225,-54.747616,3.9536278,14.641256,15.104222,14.00502,1.0992022,2.3369777,false,31,15,VARIABLE,0,4989.206,729.6016,719.0839,791.1863
6860535606196306304,Gaia DR3 6860535606196306304,2016.0,305.0957222672754,-19.314728001023838,24.36935969405845,-27.94725847053891,4.347325882007346,0.01437024,302.52283,12.708333,-11.02445907590391,0.015861727,-6.321631295838131,0.011172551,28.45201,0.2350121,10.411358,10.758946,9.898072,0.8608742,0.9706545,false,31,19,NOT_AVAILABLE,0,,,,
6864242811508684672,Gaia DR3 6864242811508684672,2016.0,300.4090594073878,-22.111071287926258,19.705571882597486,-24.850785136461848,13.140882673415526,0.023201536,566.3799,46.413113,-9.394025955200187,0.022559859,-45.452494761028284,0.015896695,-14.7828245,0.13334097,7.9942513,8.253068,7.573007,0.68006086,0.9739284,false,31,18,NOT_AVAILABLE,0,6128.827,75.8442,75.7091,75.9739
6868476691490044672,Gaia DR3 6868476691490044672,2016.0,295.7438487623361,-19.9497360490172,20.137846973732017,-20.006345811431643,5.272001554019625,0.012285599,429.12042,33.07331,1.6465450103470736,0.01350089,-33.03229771852127,0.010826049,-0.76068276,0.80333674,11.908618,12.362065,11.294559,1.0675068,0.84275687,false,31,16,NOT_AVAILABLE,0,5212.6826,188.2779,187.778,188.7402
6888469489370835840,Gaia DR3 6888469489370835840,2016.0,315.4771975280581,-13.433386402500913,35.19026310454877,-34.927399656474414,4.337141743353721,0.026258769,165.16928,53.694782,44.37461854097214,0.02613709,-30.232812884493097,0.018888837,-65.32744,0.34753966,11.031967,11.358798,10.538375,0.8204231,1.169781,false,31,16,VARIABLE,0,5678.007,222.6079,221.3228,223.9968
6910753016653587840,Gaia DR3 6910753016653587840,2016.0,315.0259708078886,-5.094870064224304,43.85783598632097,-30.82613874996395,19.88583374286539,0.017034205,1167.406,99.49015,33.777785646192015,0.017100448,-93.58071988791669,0.012793983,-9.830621,0.12872553,9.491504,10.0298815,8.808325,1.2215567,0.9930286,false,31,18,VARIABLE,0,4729.3774,50.2003,50.0745,50.3584
6911950900211768704,Gaia DR3 6911950900211768704,2016.0,316.9921886391623,-5.294878160924168,44.76192300151912,-32.63808626340373,5.23538335247209,0.04574113,114.4568,90.03181,-64.57910535084027,0.04568475,-62.73169742208196,0.036917057,,,16.434158,16.659828,15.872089,0.7877388,1.0163426,false,31,17,VARIABLE,0,,,,
