source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
4840050395924931968,Gaia DR3 4840050395924931968,2016.0,64.93920912108898,-41.96067311842211,246.32434197556327,-45.36507241969235,19.926271939924987,0.016023422,1243.5715,100.695404,-41.13927786303847,0.017762227,-91.9082374836434,0.018248482,21.040339,0.12878813,8.096008,8.42537,7.591109,0.8342614,0.9594352,true,31,28,NOT_AVAILABLE,0,5627.0635,50.1581,50.1188,50.1955
4840909492463387136,Gaia DR3 4840909492463387136,2016.0,64.25983287604014,-40.798508281117876,244.68605346235043,-45.91137464755422,24.84908581876291,0.011195987,2219.4634,257.75482,244.023200492304,0.011077237,83.00739452325371,0.015963234,42.078854,0.15557604,9.893325,10.588959,9.092396,1.496563,1.0929604,false,31,28,NOT_AVAILABLE,0,4258.3794,40.311,40.2047,40.3914
4842314187287353088,Gaia DR3 4842314187287353088,2016.0,59.45556732182702,-41.632037011321415,246.25922778036926,-49.465469679434555,5.00564066636284,0.010259638,487.89642,45.103382,35.761879074570246,0.009937777,-27.48459820299394,0.01537535,40.630753,0.79767114,12.73061,13.264955,12.049434,1.2155209,0.9656163,false,31,27,VARIABLE,0,4817.3125,199.7644,199.0994,201.5653
4844691297067063424,Gaia DR3 4844691297067063424,2016.0,62.966383049912935,-37.93972822497289,240.54806503496462,-46.9299781436094,8.099278403924245,0.010753243,753.19403,16.57643,-11.060773286516675,0.00973164,12.346551282402876,0.013950076,19.784569,0.3739142,10.75605,11.131156,10.213574,0.91758156,0.9487417,false,31,28,NOT_AVAILABLE,0,5591.4077,123.3592,123.1822,123.5403
4847001302277419904,Gaia DR3 4847001302277419904,2016.0,49.746547148880104,-46.458038642908186,256.5405124441537,-55.17486143242825,10.845318649221321,0.012044378,900.4466,98.88627,10.868177671872687,0.012266079,-98.28721644113027,0.013353039,49.57148,1.2278848,13.614202,14.770277,12.542603,2.2276745,1.0865552,false,31,28,VARIABLE,0,3737.4248,92.0675,91.9714,92.1652
4847732649308331648,Gaia DR3 4847732649308331648,2016.0,51.64034450350092,-43.61366811933346,251.1084414772577,-54.76985217722501,12.589591501578923,0.0121701695,1034.4631,23.012974,-2.249547907657041,0.011211001,-22.90276175495992,0.015226678,-16.339514,0.1521808,9.026255,9.333197,8.549793,0.7834034,1.0343181,false,31,29,NOT_AVAILABLE,0,5778.1284,79.3045,79.2316,79.3763
4847957293278177024,Gaia DR3 4847957293278177024,2016.0,50.00034361894219,-43.06655252783423,250.73404566404008,-56.06475866970972,165.5242095575573,0.07836173,2112.3093,3120.8665,3035.01731561514,0.0812309,726.9644815849239,0.101254486,87.75779,0.12703782,4.063915,4.440891,3.5082927,0.9325981,1.976701,false,95,22,NOT_AVAILABLE,0,5427.3184,6.0327,6.0152,6.0504
4848140361962951552,Gaia DR3 4848140361962951552,2016.0,54.00339387736301,-44.51436231604776,251.87112947999512,-52.90127171530708,272.16154083178225,0.031645775,8600.249,833.88885,745.6543400042402,0.03492798,-373.3232809136534,0.038019042,1.4918072,0.22741188,10.995456,13.281103,9.615727,3.6653757,1.1922306,false,31,26,NOT_AVAILABLE,0,,,,
4848767461548943104,Gaia DR3 4848767461548943104,2016.0,54.819528245194974,-42.76304296655333,248.83209514783746,-52.700093448679205,15.89846101664733,0.017027432,933.6969,122.00332,-51.61835692318308,0.0150472205,-110.54571734158179,0.020553688,17.008814,0.124626376,8.139591,8.40257,7.709176,0.6933937,1.0392734,false,31,27,NOT_AVAILABLE,0,6056.6504,62.8141,62.7476,62.8803
4851053999056603904,Gaia DR3 4851053999056603904,2016.0,49.26265067882367,-42.24420651685862,249.56274983549167,-56.80724041990601,32.35449739663144,0.017783526,1819.3523,414.9652,41.64908238583524,0.016905013,-412.8697951089938,0.020892693,14.483231,0.3391975,12.544072,14.05042,11.340717,2.7097025,1.2639593,false,31,29,NOT_AVAILABLE,0,,,,
4851398799032507776,Gaia DR3 4851398799032507776,2016.0,49.562170146171425,-41.3020200815678,247.79385709207014,-56.82539149845993,4.698437590679656,0.00984125,477.42285,29.13653,-15.995946270709366,0.0093241455,24.352967951427523,0.011385059,-13.361155,0.49286583,12.264109,12.701511,11.666922,1.0345898,0.91968095,false,31,28,VARIABLE,0,5138.6475,211.2515,210.2654,211.9677
4855422771071903232,Gaia DR3 4855422771071903232,2016.0,56.28988694775661,-39.063182963152514,242.5725844050812,-52.10943415138633,6.487879021355111,0.015836006,409.69162,22.51517,4.122075568395469,0.014297636,-22.134619130591368,0.019416213,0.1244789,3.0717034,14.368119,15.458576,13.33043,2.1281462,0.99848634,false,31,30,VARIABLE,0,3900.9043,152.0415,147.95,153.2782
4859136199796131200,Gaia DR3 4859136199796131200,2016.0,58.42901702034957,-34.32827332870249,234.93390660859814,-50.50276845011573,3.571727586930456,0.011918267,299.68515,35.870777,33.66120068328825,0.010755438,-12.39500242050342,0.013356413,-36.75165,1.4756408,12.857579,13.220986,12.325278,0.8957081,0.98080516,false,31,31,VARIABLE,0,5528.103,275.3148,273.076,285.6876
4864160624337973248,Gaia DR3 4864160624337973248,2016.0,68.17902996429045,-39.79100877620122,243.29854192457995,-42.916833974382,50.33991044540537,0.015072701,3339.8071,996.7655,239.36766680125513,0.015924256,-967.5973374565774,0.021609362,10.944953,0.27765357,11.532965,12.727654,10.447706,2.2799482,1.1238514,false,31,28,NOT_AVAILABLE,0,,,,
4864759888238232320,Gaia DR3 4864759888238232320,2016.0,68.13647917292198,-38.96829648081579,242.1742596052513,-42.91487485910694,1.3722971872388676,0.009831481,139.58194,5.379266,-0.5860590862870667,0.009540861,5.3472456313705745,0.01380313,36.706596,1.2380903,12.287657,12.592052,11.820801,0.7712517,1.0067385,false,31,29,VARIABLE,0,5987.569,724.4426,718.819,730.1521
4866555051425383424,Gaia DR3 4866555051425383424,2016.0,69.7042257633698,-36.68132223223044,239.21969013175647,-41.5093049360395,10.76124106796648,0.011277031,954.2619,37.725075,28.283746062940534,0.0124268485,24.96419490006386,0.01491643,26.14939,0.3269958,9.834249,10.19132,9.295618,0.89570236,0.9859229,false,31,25,NOT_AVAILABLE,0,5681.948,92.7386,92.6391,92.8434
4868261081155110400,Gaia DR3 4868261081155110400,2016.0,70.5216525852492,-33.92111025383771,235.69997859830636,-40.50414671786552,32.01096462403285,0.012269756,2608.9324,295.56107,-37.7203788827754,0.011971501,-293.14420488306064,0.016319543,52.345978,0.17412025,9.4755945,10.167873,8.6735525,1.4943209,1.1337532,false,31,26,NOT_AVAILABLE,0,,,,
4870809920906672384,Gaia DR3 4870809920906672384,2016.0,67.98437269526057,-34.4555407494766,236.03182893507147,-42.655607818462556,6.4511475438796,0.013229274,487.64185,59.35743,10.076290210767699,0.012526171,-58.49592255467658,0.015539682,-4.1603165,0.2055978,10.295686,10.583752,9.845173,0.7385788,1.0831819,false,31,29,NOT_AVAILABLE,0,5916.8257,154.1284,153.7726,154.4743
4873225513593736960,Gaia DR3 4873225513593736960,2016.0,72.90057289819411,-34.22621444907823,236.48794281859352,-38.604994766874725,0.9689378021917929,0.014630631,66.22666,11.879616,-0.2042938637448768,0.013838029,-11.877858831828501,0.016071059,34.85418,4.667473,14.200201,14.536958,13.701002,0.8359556,1.072394,false,31,27,NOT_AVAILABLE,0,5618.8584,974.5869,957.7279,997.7961
4873830691665395584,Gaia DR3 4873830691665395584,2016.0,73.35531102053434,-32.80034822284467,234.7827928475376,-37.98372815835689,1.2749759571916486,0.014624317,87.181915,5.8348994,5.696788375904538,0.014161232,1.2620043858844574,0.01671815,35.706333,3.54441,14.416103,14.772955,13.89779,0.875165,0.98335177,false,31,29,NOT_AVAILABLE,0,5501.159,733.3216,727.0705,739.6706
4875693023844840448,Gaia DR3 4875693023844840448,2016.0,75.79538054010926,-30.399464190578772,232.3937839625675,-35.45066228295575,3.2536379196063536,0.012638246,257.44382,23.900965,-9.30753026125274,0.013145739,-22.014221686760397,0.013238142,-18.48071,1.7390994,13.801971,14.365448,13.09701,1.2684383,1.0745842,false,31,31,VARIABLE,0,4735.475,305.621,303.9485,307.3234
4877426575724467456,Gaia DR3 4877426575724467456,2016.0,70.33976563799537,-32.32042284512003,233.59134672905495,-40.39974148043464,2.5305993778230857,0.029374855,86.14849,39.20151,-5.297943174260384,0.02793469,-38.841862217921296,0.03448649,,,15.77563,16.665525,14.844768,1.8207579,0.967134,false,31,29,NOT_AVAILABLE,0,4197.432,389.8571,387.8159,392.223
4877544322252002048,Gaia DR3 4877544322252002048,2016.0,70.99758635907581,-31.906641219279056,233.18657298261812,-39.7786458675164,6.695567690948549,0.011477999,583.33923,31.651968,-0.29361903032917525,0.010582843,-31.650606063267865,0.012347112,3.1557422,0.22410887,10.441224,10.763134,9.956972,0.8061619,0.9761303,false,31,28,NOT_AVAILABLE,0,5754.232,148.7122,148.444,148.9606
4880032624440826112,Gaia DR3 4880032624440826112,2016.0,72.11988977698468,-28.41906858256855,229.05934556637277,-38.104348371937995,17.2895812303345,0.012656877,1366.0227,242.98792,237.59111436055906,0.012044907,50.927327762883266,0.015508393,65.867195,0.13698158,8.914871,9.301931,8.358593,0.9433384,1.0829058,false,31,26,NOT_AVAILABLE,0,5391.611,57.7225,57.6572,57.7809
4884779765893739904,Gaia DR3 4884779765893739904,2016.0,66.37090159985837,-30.600435801066382,230.54189953917148,-43.44491593833457,4.070792495436656,0.014862747,273.89233,2.6248648,-0.22187974631817958,0.013253958,2.615470347616728,0.019189408,5.3902817,0.27298805,9.977599,10.182604,9.62585,0.5567541,1.1445987,false,31,26,NOT_AVAILABLE,0,6648.8203,244.1838,242.9315,246.488
4886243456388510720,Gaia DR3 4886243456388510720,2016.0,64.13094408963441,-28.315825742358506,226.91415871810582,-44.94827441876232,30.932573235596266,0.041841697,739.2763,332.9362,218.5694994678358,0.035987645,-251.14515508112532,0.04728938,28.838327,2.8376071,15.791257,18.128593,14.415298,3.713295,1.0899242,false,31,28,NOT_AVAILABLE,0,,,,
4886825544715697792,Gaia DR3 4886825544715697792,2016.0,58.26393152247162,-30.80464114535551,229.399665565785,-50.37342768108994,1.102512459715998,0.015229444,72.39348,10.813805,9.72625026124589,0.013659804,-4.726354734521694,0.01918538,27.566854,4.687179,14.218304,14.598768,13.678773,0.9199953,1.0218894,false,31,28,NOT_AVAILABLE,0,5430.7607,852.8875,843.059,863.4456
4887550157238874496,Gaia DR3 4887550157238874496,2016.0,57.516035472114254,-31.094019546562418,229.74594287497263,-51.04205442774599,9.040726251378722,0.01022843,883.88214,45.458893,26.69399244103363,0.008730793,36.79594546427152,0.010667353,42.33511,0.3620938,12.088105,12.714294,11.33318,1.381114,1.0923921,false,31,30,NOT_AVAILABLE,0,4520.415,110.4256,110.2934,110.5445
4890849134501995392,Gaia DR3 4890849134501995392,2016.0,61.657801152702326,-25.349666010720725,222.08861076560066,-46.47071018314362,1.4444519707618264,0.011589793,124.63139,10.59793,3.991701110431068,0.00714871,9.81745587014953,0.011742738,54.168312,0.8466833,13.055236,13.43897,12.510466,0.928504,1.0338364,false,31,28,VARIABLE,0,5445.4937,668.1862,662.589,673.3127
4890874702443960832,Gaia DR3 4890874702443960832,2016.0,61.94105783205932,-25.208806938374035,221.9777478452795,-46.188603271668626,4.182933484654822,0.015606138,268.0313,30.176918,-5.767575444269075,0.009211186,-29.62062644569772,0.015793048,-6.973899,0.15422489,10.235311,10.579633,9.723675,0.855958,1.1212991,false,31,26,NOT_AVAILABLE,0,5710.6147,232.217,216.2765,234.5716
4891362198412001408,Gaia DR3 4891362198412001408,2016.0,67.41858293472545,-28.19721250854493,227.56658849477833,-42.08890886380415,1.56465476802488,0.012024253,130.12491,17.720066,5.744930938016285,0.010627003,16.762949710872256,0.0137792295,-3.6567442,1.9779006,13.708428,14.066011,13.190283,0.8757286,0.9545197,false,31,29,NOT_AVAILABLE,0,5573.8745,607.632,602.0311,621.1656
4893118771316702720,Gaia DR3 4893118771316702720,2016.0,67.14843003527807,-25.171407000238286,223.5415510760459,-41.613019520830164,49.48679253197839,0.022665683,2183.3354,492.22708,-81.37472320881992,0.015980978,-485.4540790961264,0.022429444,12.673725,0.1754009,10.987985,12.286475,9.856483,2.4299917,1.4182718,false,31,29,NOT_AVAILABLE,0,3243.4329,20.2658,20.0151,20.8809
4893980371818915456,Gaia DR3 4893980371818915456,2016.0,72.5745127838877,-24.36893087792775,224.27222051185865,-36.653840216617795,7.596489162722107,0.017850986,425.5501,27.103693,18.469128426982735,0.013848557,-19.83687193728765,0.017377878,35.514996,0.12151834,7.6735206,8.136547,7.0247645,1.1117826,1.0114024,false,31,31,NOT_AVAILABLE,0,5014.146,128.5245,125.2091,129.8985
4895489043507741440,Gaia DR3 4895489043507741440,2016.0,64.183994221758,-26.766423219723738,224.7928319874469,-44.58147797002151,17.404948526974803,0.013680499,1272.2451,119.25079,-25.76591805044153,0.010192289,-116.43396539840481,0.014574901,0.4085632,0.1397667,9.611574,10.059778,8.999003,1.0607748,1.1340106,false,31,29,VARIABLE,0,5005.3647,57.2977,56.9176,57.382
4899428146994060800,Gaia DR3 4899428146994060800,2016.0,67.22284654555429,-21.48205982003797,218.87312856315205,-40.504570606144064,4.048242811639667,0.010939718,370.05,22.085602,-0.06386828297699498,0.010563121,-22.085510378195504,0.012053207,4.978941,0.83609325,12.420038,12.838064,11.839909,0.9981556,0.97990245,false,31,24,VARIABLE,0,5286.7744,243.7507,240.8552,244.8656
4904279261014267648,Gaia DR3 4904279261014267648,2016.0,15.00608324269782,-58.904723157161875,300.82876466319664,-58.18844984941712,1.6530776839459564,0.011381938,145.23692,23.762981,22.599490884943926,0.012335308,7.344540670148232,0.011610769,12.099951,0.89995474,12.1550865,12.433619,11.718468,0.71515083,0.9683639,false,31,25,NOT_AVAILABLE,0,5984.332,584.4335,574.5194,589.7045
4904523077718046720,Gaia DR3 4904523077718046720,2016.0,0.7744874807423031,-62.4693160168935,312.3547239391851,-53.76567978551722,1.94392154885599,0.012043365,161.41016,5.61833,2.7908892777404724,0.012503392,4.8761223737392765,0.012927353,19.81319,2.3729143,13.666666,14.053605,13.11817,0.9354353,1.0355202,false,31,30,NOT_AVAILABLE,0,5327.821,503.4087,500.3919,506.4304
4906145613282734208,Gaia DR3 4906145613282734208,2016.0,5.6185189760124015,-59.94258995385615,309.55455703406955,-56.81168275514334,2.9122785617896505,0.011044969,263.67468,22.900953,-22.339721294551236,0.009884785,-5.0388983144385415,0.01123413,0.21361746,0.7498505,12.073773,12.378244,11.607803,0.77044106,0.93514353,false,31,28,VARIABLE,0,5821.203,337.4406,336.1865,338.7081
4910452812646300544,Gaia DR3 4910452812646300544,2016.0,18.048525298619285,-56.925384841044504,297.2712260871828,-59.97415658401254,3.8181827585896935,0.011749909,324.95422,39.45614,34.557684500890645,0.01220754,19.040831214936038,0.01211012,24.313456,0.3814961,10.955214,11.238044,10.511238,0.7268057,0.8786416,false,31,29,NOT_AVAILABLE,0,5958.1304,260.077,259.2276,260.8711
4911563216311083392,Gaia DR3 4911563216311083392,2016.0,24.60516274398094,-55.77199769302551,289.6410440103755,-60.12738557281155,6.632509755638045,0.012325988,538.09155,98.476326,96.23959400024987,0.01288763,20.86930897321674,0.0130441245,7.2236495,0.24349806,10.425592,10.774559,9.913788,0.8607712,1.0494993,false,31,30,VARIABLE,0,5689.305,149.9987,149.7292,150.274
4912062772547406976,Gaia DR3 4912062772547406976,2016.0,27.527222732403892,-54.46516976300188,285.47072557510944,-60.62924603305001,6.4963719184355275,0.01564975,415.11026,120.1087,110.61667036015763,0.015191943,-46.797996884850775,0.01503429,6.9171057,0.117557175,7.572554,8.129298,6.8631477,1.2661505,1.0476913,false,31,29,NOT_AVAILABLE,0,,,,
4912580642524184960,Gaia DR3 4912580642524184960,2016.0,25.62339159017506,-53.74129984828599,286.89635912485994,-61.768680177170666,57.640899065213326,0.045253456,1273.7347,196.72018,166.04054972266235,0.033571344,-105.4958102197813,0.046347115,27.639664,0.123256646,5.383109,5.6573124,4.9468093,0.7105031,0.87479657,false,31,24,NOT_AVAILABLE,0,6011.649,17.3436,17.331,17.3563
4915139584039259392,Gaia DR3 4915139584039259392,2016.0,18.64326696371954,-53.940731905085116,295.4625953953749,-62.850725832522826,60.098407060503966,0.014054573,4276.0747,327.7491,103.45434947787255,0.014466934,310.9930528466963,0.014654209,6.4634,0.16489595,10.206263,11.313534,9.162309,2.151225,1.106726,false,31,28,NOT_AVAILABLE,0,3519.428,16.6583,16.555,16.7841
4917441922731087488,Gaia DR3 4917441922731087488,2016.0,24.167860691355422,-50.65931215941687,285.86340364990593,-64.94349538988821,4.60262132763069,0.08934296,51.516327,45.57,-38.79509095903147,0.082192466,-23.907442480096503,0.083608046,24.621147,0.46892965,11.858755,12.294283,11.2115555,1.0827274,6.837715,false,31,26,NOT_AVAILABLE,0,5070.293,205.2356,201.7297,210.2958
4918753025923909504,Gaia DR3 4918753025923909504,2016.0,7.975471684946182,-56.96508014581288,308.251875072656,-59.96092230422844,5.670573182741444,0.014127544,401.38422,31.893637,31.585279795255097,0.013127088,4.4242630561543095,0.012230553,9.44958,0.23378661,9.798605,10.039021,9.400474,0.63854694,0.97295684,false,31,27,NOT_AVAILABLE,0,6302.739,175.6801,175.2687,176.1101
4919009555730599936,Gaia DR3 4919009555730599936,2016.0,6.085126882766329,-56.64998605150234,310.4029690576948,-60.08347272317104,11.76613606292113,0.013918155,845.38043,79.9581,78.65776491757053,0.01312435,14.361516299516317,0.013653215,8.547259,0.15047273,8.868947,9.178012,8.393503,0.7845087,1.0370185,false,31,28,NOT_AVAILABLE,0,5839.787,84.7723,84.6753,84.8799
4919770108539385472,Gaia DR3 4919770108539385472,2016.0,6.613603368404233,-56.34427859103897,309.95252350608007,-60.442121359054994,3.0781162729862483,0.018597687,165.5107,43.35818,42.57131650948503,0.016184988,8.222821804179302,0.016713163,7.6257763,3.4443839,14.530975,15.260979,13.703611,1.5573673,1.0355234,false,31,27,NOT_AVAILABLE,0,4467.872,317.9183,315.9403,320.5645
4919771654727611008,Gaia DR3 4919771654727611008,2016.0,6.7026454964554425,-56.316101123846344,309.865461596379,-60.47938417702513,2.203254882678662,0.012761641,172.64667,22.655716,21.457323107411224,0.011159968,7.270815248935719,0.011665142,-32.45669,1.8676271,13.515613,13.8920965,12.975549,0.9165478,0.99894583,false,31,26,VARIABLE,0,5466.9043,442.315,437.6429,464.0734
4923860051276772608,Gaia DR3 4923860051276772608,2016.0,0.18555746500007905,-54.83083281791827,317.94264334900487,-60.79532547800112,16.164144500365733,0.00932246,1733.8927,214.98871,-202.7111034469219,0.008062241,-71.6125435702873,0.008971466,21.18429,0.20528927,10.588468,11.212916,9.835994,1.3769226,0.9061898,false,31,31,VARIABLE,0,4594.2466,61.8702,61.4651,61.936
4933912198895807104,Gaia DR3 4933912198895807104,2016.0,20.438405595615816,-46.71473451693094,287.95202877927187,-69.52188542675569,44.53483319805842,0.026703948,1667.7247,136.87027,-111.08929387948497,0.019765733,-79.95397168145395,0.024801895,16.533459,0.2081406,10.556652,11.669821,9.505265,2.1645555,1.1425465,false,95,29,VARIABLE,0,,,,
4937000898856156288,Gaia DR3 4937000898856156288,2016.0,32.62294594706244,-50.82090583925884,275.9070583741444,-61.95710105282767,92.92514044230325,0.04607932,2016.6344,2219.1003,2125.416146679918,0.047867194,637.975043070748,0.061558302,55.2173,0.1546862,5.893562,6.3114066,5.297973,1.0134335,1.6669345,false,95,20,NOT_AVAILABLE,0,5152.9077,10.7084,10.6803,10.7397
4942867480584948352,Gaia DR3 4942867480584948352,2016.0,33.08595645204044,-46.81668340389069,269.33502574323506,-64.68632433759004,23.015707897455005,0.017840713,1290.0667,75.571266,-30.624113049920975,0.01600096,-69.08820395367452,0.020198109,20.384403,0.123696186,7.74238,8.065819,7.2492275,0.81659126,1.0462979,true,31,29,NOT_AVAILABLE,0,5678.9795,43.409,43.3714,43.4444
