source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
1998672961158273024,Gaia DR3 1998672961158273024,2016.0,355.2467259408378,57.48523688376117,113.5473822857864,-4.097213547542833,10.002620282619544,0.0125233,798.7208,39.745255,19.78223098436525,0.012818162,-34.47243457323144,0.011305238,-23.729048,0.29697043,10.684274,11.156289,10.058021,1.0982685,1.1039528,false,31,27,VARIABLE,0,5062.1216,99.718,99.5231,100.1598
2005028761147595648,Gaia DR3 2005028761147595648,2016.0,334.50411601920666,54.31904685608033,101.6974629636341,-2.1023372962078604,6.750776078150377,0.012701137,531.5096,56.214634,55.22363007312865,0.0130558815,10.508841754792872,0.011302957,-23.487339,0.31891486,10.508598,10.847236,10.005656,0.84157944,0.921894,false,31,25,NOT_AVAILABLE,0,5724.5986,147.4013,147.0861,147.7329
2009110972943346304,Gaia DR3 2009110972943346304,2016.0,346.909824693462,56.694512923668015,109.00483138248838,-3.3441680324135152,1.7539082970483408,0.0119393375,146.90164,19.179564,19.17173132277607,0.012390145,-0.548092306916378,0.011737703,-40.63141,0.39716682,11.207089,11.647374,10.597138,1.0502357,0.8076616,false,31,27,NOT_AVAILABLE,0,6169.61,570.4771,566.5415,576.2278
2009148596857820160,Gaia DR3 2009148596857820160,2016.0,347.6219273798873,57.0294826808218,109.49386908811412,-3.1849394346444773,2.6380131111302108,0.016778365,157.22707,19.769556,18.528999878758338,0.01783875,6.892860151228524,0.01776994,8.815874,0.11902348,7.651853,8.555517,6.7191615,1.8363557,0.9425869,false,31,29,NOT_AVAILABLE,0,,,,
2009255593080688640,Gaia DR3 2009255593080688640,2016.0,348.7243608615277,56.73029922488451,109.94231155355719,-3.686898638318727,6.044430612330233,0.013213594,457.44028,13.327276,11.989935975735216,0.013599202,-5.8187403701347264,0.0138531765,-83.75257,0.14127871,8.6067915,9.1325245,7.9238086,1.2087159,0.9407087,false,31,29,NOT_AVAILABLE,0,4844.408,165.277,164.9175,165.6471
2009481748875806976,Gaia DR3 2009481748875806976,2016.0,348.33773395483047,57.16966644274312,109.90751609028699,-3.200796600684211,152.86400389732427,0.049440492,3091.8787,2095.2073,2074.413511999184,0.050308358,294.4519772796575,0.04295604,-18.675009,0.119112626,5.2318964,5.766576,4.5502343,1.2163415,0.99794143,false,31,24,NOT_AVAILABLE,0,,,,
2010336687886382592,Gaia DR3 2010336687886382592,2016.0,348.92593334698375,58.04322267642936,110.52100332172381,-2.502976988441735,1.0840744208567414,0.015022381,72.163956,4.448634,-0.14601601756204785,0.015170374,-4.446237042601419,0.013988289,-24.462849,0.11982718,7.500251,8.445335,6.544673,1.9006624,0.97853184,false,31,29,NOT_AVAILABLE,0,,,,
2014988549785194752,Gaia DR3 2014988549785194752,2016.0,350.0599849849552,61.970105394330474,112.43816414897596,0.9707540790959837,3.013740553743959,0.02095817,143.79788,8.995267,7.42299129523944,0.022257732,-5.080750321115524,0.023416419,-37.253376,0.138752,5.6397343,6.6539073,4.6359687,2.0179386,0.8352712,false,31,24,NOT_AVAILABLE,0,,,,
2016655237613545728,Gaia DR3 2016655237613545728,2016.0,353.22951517386554,63.155618785937506,114.20282528024532,1.622349815629581,17.92402867734522,0.015618575,1147.6097,440.1921,439.11438409975096,0.016730815,30.784000693230592,0.01629717,6.3288603,0.12017995,7.2948856,7.6594806,6.7606926,0.898788,1.030387,false,31,28,NOT_AVAILABLE,0,5521.0513,55.6992,55.649,55.7475
2024845946447691264,Gaia DR3 2024845946447691264,2016.0,292.84014380309975,26.617283057965402,60.994253182535196,3.8067982738519492,16.294030743694726,0.03006152,542.0228,27.409359,10.965059875035653,0.021505749,25.120518802924664,0.028141512,5.7269697,0.119628355,5.6477556,6.1104565,5.019503,1.0909534,0.9659968,true,31,26,NOT_AVAILABLE,0,4903.3203,61.0758,60.9625,61.183
2028419118720795392,Gaia DR3 2028419118720795392,2016.0,298.01919397941856,28.099964005036682,64.56024150756319,0.5423753372792305,19.7003613148022,0.019411655,1014.8728,106.223625,52.809476687983434,0.01532088,-92.16625206102927,0.017297145,0.16413224,0.12052653,8.077814,8.417819,7.5697203,0.84809875,0.9726786,true,31,25,NOT_AVAILABLE,0,5601.07,50.7775,50.6126,52.0019
2029001447540053504,Gaia DR3 2029001447540053504,2016.0,300.75374581219785,28.306546587314834,65.99345160011342,-1.4060197042861897,15.897312455778044,0.01588698,1000.65045,125.56791,104.27279779420353,0.01313671,-69.96058826377548,0.014149115,-50.25832,0.12178467,7.1003375,7.4988317,6.524745,0.97408676,0.8855087,true,31,27,NOT_AVAILABLE,0,5194.491,63.0804,63.0095,63.1713
2029433521248546304,Gaia DR3 2029433521248546304,2016.0,300.9093570564763,29.894467940509667,67.41054175230298,-0.6762766090675632,62.48650893182535,0.03535643,1767.3309,861.9213,683.1962193381917,0.027248329,-525.5010370094575,0.036196236,-45.338062,0.11665686,5.552787,5.922459,5.0143995,0.9080596,1.0123955,false,31,23,NOT_AVAILABLE,0,5435.3867,15.9992,15.9873,16.0182
2031479093959232128,Gaia DR3 2031479093959232128,2016.0,294.2987618590443,28.499502691254843,63.271305243863964,3.5805521350406813,19.242259439856873,0.018206649,1056.881,87.00923,-31.563413444161753,0.0152949495,-81.08241076554879,0.018166473,0.6801144,0.120384894,6.5353923,6.8243155,6.075775,0.7485404,0.8694428,false,31,22,NOT_AVAILABLE,0,5861.5444,51.8846,51.8389,51.9316
2032764938419327616,Gaia DR3 2032764938419327616,2016.0,293.3223257689818,30.704246775358843,64.79980264934365,5.386007637756911,5.1604353836499595,0.01249926,412.85928,0.9166987,-0.8233400252314215,0.010658644,0.4030480748088247,0.013274488,-28.041613,0.5907561,10.142449,10.402009,9.715399,0.6866102,0.84114957,false,31,27,NOT_AVAILABLE,0,6113.0205,192.5013,192.0176,192.9489
2033123654092592384,Gaia DR3 2033123654092592384,2016.0,294.6614131372555,31.219199136856187,65.8076638018286,4.627283898951868,7.300113273881021,0.0239278,305.08917,7.012391,3.1507840756314733,0.021101551,-6.264677651963135,0.022497827,-26.777794,0.70650524,7.5898156,7.6110215,7.5271554,0.08386612,0.9456437,true,31,27,NOT_AVAILABLE,0,8848.703,136.8815,136.4756,137.2649
2033246455795280896,Gaia DR3 2033246455795280896,2016.0,295.62000279447113,31.739517571495565,66.6639041256031,4.168795386278359,19.881877458410614,0.01645396,1208.3337,198.74672,-15.99208103505645,0.014158496,-198.10227565368433,0.016340105,-51.340317,0.12385076,8.20191,8.568093,7.6642046,0.9038887,0.9457131,false,31,26,NOT_AVAILABLE,0,5493.753,50.1767,50.1,50.2484
2034047656176989952,Gaia DR3 2034047656176989952,2016.0,299.6142461663117,32.28712203101547,68.85733857472565,1.5286250755080741,31.166384954922915,0.0149196135,2088.9539,348.57846,-37.926467166506725,0.014653799,-346.509053929154,0.015670003,-10.203136,2.2097228,13.930839,15.517993,12.706723,2.8112698,1.1257516,false,31,27,NOT_AVAILABLE,0,3008.7058,32.063,31.9467,32.092
2035963417721248128,Gaia DR3 2035963417721248128,2016.0,286.3363510826131,25.920425344965793,57.68394561053728,8.671930490469112,16.0062960175231,0.016456528,972.6412,66.828674,-41.24770873907078,0.011535249,-52.58040108467994,0.017127749,-72.270805,0.11962795,6.9012485,7.4193063,6.2279143,1.191392,1.0146288,false,31,27,NOT_AVAILABLE,0,,,,
2042653052618584960,Gaia DR3 2042653052618584960,2016.0,287.4249045371168,31.761544972600056,63.43654815572777,10.357590601325414,10.26881570820727,0.012331116,832.7564,120.81567,17.353237323756606,0.011970298,119.5629138682441,0.013456113,-59.681515,0.2858794,10.059799,10.399011,9.550619,0.84839153,1.0117818,false,31,27,NOT_AVAILABLE,0,5655.4497,96.9574,96.8503,97.0587
2042983077905233792,Gaia DR3 2042983077905233792,2016.0,288.7094477999805,31.860441894010254,64.01060032327838,9.418690450652582,8.126068171317751,0.019192077,423.4074,51.110695,46.84386522777197,0.017733777,20.44395957873328,0.020525351,-73.29933,0.13774034,6.357459,6.845101,5.708053,1.1370478,1.0315647,false,31,22,NOT_AVAILABLE,0,4798.272,122.4184,122.1044,122.7252
2044341077844180736,Gaia DR3 2044341077844180736,2016.0,287.2632188401166,34.60072428579564,65.99251488168656,11.693848514442188,24.412817391538184,0.015236476,1602.2614,203.99193,57.179077759668274,0.015731389,195.81435391123574,0.018468004,,,7.878882,8.238496,7.3501816,0.88831425,0.89067435,false,31,28,NOT_AVAILABLE,0,5483.6616,40.8842,40.8023,40.9687
2047452661412980736,Gaia DR3 2047452661412980736,2016.0,296.74290260500163,34.41897277382253,69.4657999800815,4.679230641116289,21.716630662139575,0.015730843,1380.5128,188.77905,142.59082516705226,0.014903058,-123.7149473392708,0.018090997,-16.905642,0.12220791,7.685915,8.001405,7.1976542,0.8037505,0.90617776,true,31,28,NOT_AVAILABLE,0,5703.622,45.953,45.8825,46.0004
2048174967505679488,Gaia DR3 2048174967505679488,2016.0,294.3374224483755,35.27648832240017,69.24909892270782,6.820634455956861,1.620343780656311,0.009945693,162.91914,38.616642,-14.070531974130102,0.010423436,-35.96199519239585,0.010904616,-18.998251,0.84036946,12.160616,12.438007,11.706043,0.7319641,0.8906346,false,31,27,NOT_AVAILABLE,0,5927.737,606.0785,602.498,609.6227
2048464796210957440,Gaia DR3 2048464796210957440,2016.0,293.9850279319104,36.296292682422944,70.01624755518533,7.557126794507341,0.3611895101283019,0.04371345,8.262663,9.136185,-2.47137235987345,0.046072923,-8.7955782551087,0.04786887,,,16.419178,16.73017,15.932335,0.7978344,1.1023633,false,95,27,NOT_AVAILABLE,0,5735.328,1515.1285,1467.5505,1566.7043
2048563889694771200,Gaia DR3 2048563889694771200,2016.0,293.73278263466136,36.81549303569944,70.38181366224067,7.980716493100386,1.418270273843525,0.07955667,17.827171,4.7904315,0.3862887064337365,0.08321208,-4.774831549359792,0.085137144,,,15.611387,16.075672,14.827517,1.2481556,3.5653327,false,31,25,VARIABLE,0,4778.3335,804.9066,743.4708,890.8441
2050231848829944320,Gaia DR3 2050231848829944320,2016.0,291.1376216543287,36.57734395666409,69.19994915337256,9.71930051280156,1.2313381395532284,0.020312421,60.61996,8.375109,8.003996764434179,0.021567823,-2.4654568924614915,0.022955067,,,15.159796,15.659417,14.5044565,1.1549606,1.0211399,false,31,28,VARIABLE,0,5004.7544,786.1185,773.9707,797.2818
2050239300586448000,Gaia DR3 2050239300586448000,2016.0,291.2544216141156,36.74342525413534,69.39319120818791,9.710209000879258,5.869329345146817,0.00892346,657.74146,35.979336,-7.766529643467031,0.008939355,-35.13109160530763,0.010313844,-26.25233,0.78491634,12.488524,13.011391,11.813832,1.1975584,0.9131854,false,31,26,VARIABLE,0,4854.9673,168.9855,168.4665,169.4125
2050321081068398720,Gaia DR3 2050321081068398720,2016.0,288.40083575207444,34.914669700582614,66.68903279390247,10.982718467440378,7.269935304790921,0.017040836,426.6185,30.417704,-10.005690518398053,0.01640565,28.724952275673665,0.018090101,-5.914954,0.12572749,7.71555,8.156664,7.106279,1.050385,0.91789514,false,31,27,NOT_AVAILABLE,0,5024.322,136.5093,136.1547,136.9718
2051019683267537024,Gaia DR3 2051019683267537024,2016.0,290.91932682358623,37.28716802212201,69.76531942175725,10.19280895280111,2.2977682923209057,0.009562362,240.29297,3.3304515,1.6406551298886947,0.009702199,2.8983025449933413,0.01176916,-23.882563,1.4255406,12.74027,13.0408945,12.278043,0.7628517,0.92294055,false,31,29,NOT_AVAILABLE,0,5937.856,433.2093,430.9087,437.3815
2051027792165858304,Gaia DR3 2051027792165858304,2016.0,290.6178561743625,37.28910073104493,69.65880994496689,10.408563569228534,1.6897678811101422,0.025852472,65.361946,14.728459,-14.18527181796087,0.026068665,3.963028023315963,0.028544601,,,15.641934,16.229765,14.911247,1.3185177,0.9770563,false,31,28,NOT_AVAILABLE,0,4576.7456,534.2988,529.8958,538.0993
2051030231707057024,Gaia DR3 2051030231707057024,2016.0,290.7287184737765,37.25265722924464,69.66536586773357,10.313328672078642,1.5930907821821045,0.014167395,112.44768,9.60238,9.357698209928184,0.014759287,-2.1538768426390225,0.015104193,-35.02099,4.6117077,14.213701,14.567859,13.691275,0.87658405,1.0371224,false,31,27,NOT_AVAILABLE,0,5600.5596,591.9711,586.2528,598.029
2051034251798891904,Gaia DR3 2051034251798891904,2016.0,290.6822090735998,37.35516101746769,69.74207405268098,10.391951445281144,0.5752134715987961,0.3292515,1.7470337,8.221857,-5.489402731671441,0.36194277,6.120898005937859,0.38088083,-51.1191,2.8417509,13.688536,14.003343,12.995615,1.0077276,20.63231,false,95,29,NOT_AVAILABLE,0,,,,
2051103314872392192,Gaia DR3 2051103314872392192,2016.0,290.47448647707466,37.76654938329445,70.0434875264809,10.721426119378222,0.7294085928873982,0.026292939,27.741615,6.7036867,-5.648198935061905,0.02899215,-3.6107151535576505,0.034056168,,,15.834145,16.24328,15.256467,0.98681355,0.9499115,false,31,28,NOT_AVAILABLE,0,5371.191,1062.0576,1038.1666,1087.6735
2051104586182508928,Gaia DR3 2051104586182508928,2016.0,290.3286448558638,37.723118923669155,69.95215544686238,10.805895668157369,1.5886529637496163,0.01208291,131.47932,3.4984164,-3.4333909347466274,0.012335466,0.6713751357344258,0.014438649,-35.875076,3.091352,13.939153,14.291128,13.425431,0.8656969,0.98696005,false,31,29,VARIABLE,0,5661.4326,606.8442,599.9865,641.8917
2051105410816218368,Gaia DR3 2051105410816218368,2016.0,290.29641883337683,37.749424906111955,69.96482544955677,10.840343412226213,2.2599489093197676,0.0134309735,168.26398,21.538975,-14.79671995580022,0.013349584,-15.651980418569071,0.015561627,-26.082333,2.3661666,14.144119,14.63314,13.501044,1.1320953,0.9760786,false,31,28,NOT_AVAILABLE,0,4972.9956,423.8501,418.8758,427.0401
2051106987063242880,Gaia DR3 2051106987063242880,2016.0,290.42097393854414,37.851651280661855,70.10233805953862,10.796838807626017,4.529609440640355,0.008726254,519.07837,39.883583,25.34866974103646,0.009108236,-30.791965847950046,0.010226445,-11.359669,0.52983385,11.869435,12.237363,11.336998,0.9003649,0.82414037,false,31,27,NOT_AVAILABLE,0,5607.389,217.9101,217.3,218.7644
2051368056655683328,Gaia DR3 2051368056655683328,2016.0,289.77669902573814,38.262236446928405,70.25323821507945,11.432453477101458,0.7349325270369584,0.016781501,43.794205,6.7934093,-0.5732818618021647,0.017969333,-6.769176895801514,0.01900986,-35.523132,6.1635075,14.605094,14.964763,14.077864,0.886899,1.0602368,false,31,26,NOT_AVAILABLE,0,6048.756,1334.2354,1249.6252,1545.736
2051368434612892800,Gaia DR3 2051368434612892800,2016.0,289.8429067336248,38.309622226755025,70.31977727408916,11.406143340000387,0.9052566240549458,0.023512289,38.501423,3.3701248,3.0871836364071887,0.026374301,1.3516799638971282,0.028137077,,,15.220387,15.60416,14.669032,0.9351282,0.9419888,false,31,27,NOT_AVAILABLE,0,5545.94,977.7492,960.8392,996.7663
2051669906960994304,Gaia DR3 2051669906960994304,2016.0,293.2541120213868,37.84615112407404,71.1232310191411,8.7987166555066,0.545337987504825,0.021210058,25.711292,5.7707634,-0.601836014920651,0.022253165,-5.739294879317219,0.023623388,,,15.11497,15.504535,14.550933,0.95360184,1.081457,false,31,27,NOT_AVAILABLE,0,5805.1445,1391.4403,1332.3959,1435.0358
2051721480924900224,Gaia DR3 2051721480924900224,2016.0,292.2046745992247,37.2212063940158,70.17365371242184,9.249912544889016,1.0664097646637514,0.012821522,83.173416,1.2769411,-1.1281146211622626,0.013609276,-0.5982775329958395,0.01414008,-14.494347,3.3743582,13.91992,14.254529,13.420302,0.8342266,0.9247078,false,31,28,NOT_AVAILABLE,0,5892.084,906.3395,891.0318,948.5049
2051722855314502400,Gaia DR3 2051722855314502400,2016.0,292.2628779039911,37.23697293003163,70.2093060444232,9.215885020742087,0.5982524550500163,0.021109944,28.339842,2.1185308,-0.09441961479682182,0.022802204,-2.1164255437303776,0.023284938,,,15.206119,15.605284,14.636815,0.96846867,0.96698785,false,31,28,NOT_AVAILABLE,0,5590.0205,1369.8934,1237.2847,1421.0547
2051738798233021824,Gaia DR3 2051738798233021824,2016.0,292.04462853128604,37.37618483079783,70.2546829099927,9.433854311728075,1.0267528024706676,0.01264065,81.226265,9.4787855,2.854569324834205,0.012318567,-9.038739261732628,0.01326133,-18.122236,1.9853435,13.002063,13.34944,12.488393,0.8610468,1.0380497,false,31,26,NOT_AVAILABLE,0,,,,
2051748659478657152,Gaia DR3 2051748659478657152,2016.0,291.49944141475925,37.05925618712383,69.76877834684679,9.677446025945475,0.5630333549322439,0.022586098,24.928314,6.5720024,1.5359828418789294,0.02446607,-6.389990126457031,0.030520571,,,15.152121,15.535448,14.596952,0.93849564,0.9589874,false,31,26,NOT_AVAILABLE,0,5570.589,1476.4331,1431.4045,1512.7117
2051797274209237376,Gaia DR3 2051797274209237376,2016.0,291.726225957801,37.528969649897626,70.27662499467509,9.728414349336086,2.54511980650849,0.025638087,99.27105,12.80616,4.93076661320921,0.026962241,11.818852636224996,0.029644866,,,15.667414,16.504377,14.748983,1.755394,1.0152782,false,31,28,VARIABLE,0,4315.034,393.6212,391.1317,395.865
2051807620790721792,Gaia DR3 2051807620790721792,2016.0,291.7415782370197,37.688803855884224,70.4269027358022,9.789736124840854,,,,,,,,,-11.675307,3.218788,13.86078,14.184962,13.101093,1.083869,,false,3,29,NOT_AVAILABLE,0,,,,
2051808789021826432,Gaia DR3 2051808789021826432,2016.0,291.68328545558563,37.75146952364454,70.46255270017218,9.85915664111253,3.2577550880137167,0.009558039,340.8393,25.39292,-13.623627750207277,0.010210997,-21.42888580548599,0.010716336,11.987054,1.1408904,12.551563,12.913401,12.026171,0.8872299,0.960126,false,31,29,NOT_AVAILABLE,0,5607.885,302.3825,301.0496,304.421
2051815759742763264,Gaia DR3 2051815759742763264,2016.0,292.5798559522023,37.376257342098995,70.45169004592513,9.055578064381592,3.9327691352029492,0.026940595,145.9793,30.505491,-2.5832022239384704,0.027658949,-30.39592217079424,0.030040354,,,15.644889,16.816801,14.568695,2.248106,1.0183854,false,31,29,NOT_AVAILABLE,0,3657.7021,254.8963,246.2006,258.2367
2051816485600508544,Gaia DR3 2051816485600508544,2016.0,292.4275971704658,37.32076066684663,70.34551896029126,9.137675171449736,1.1717946236402978,0.019422663,60.331306,8.098694,4.997695891157041,0.019714013,-6.372744539545163,0.023389393,,,14.886073,15.283546,14.322061,0.96148586,0.929759,false,31,27,NOT_AVAILABLE,0,5362.7056,825.1751,810.3418,841.3572
2051832634677771008,Gaia DR3 2051832634677771008,2016.0,292.46980323423185,37.56779415325566,70.58351212905208,9.221036380221513,1.3419890376379195,0.022563873,59.47512,5.8341084,5.817508115000499,0.02458511,0.43979660579456004,0.030545829,,,15.40323,15.880763,14.766051,1.1147118,1.0269681,false,31,27,NOT_AVAILABLE,0,5016.046,743.6791,731.3547,760.0873
2051836379889114240,Gaia DR3 2051836379889114240,2016.0,292.29101348399854,37.580767557203295,70.5295633226387,9.352995271782897,0.7410906586464304,0.01771593,41.831882,7.876741,3.5290869312572526,0.018233638,-7.041916669315306,0.020982234,,,14.704668,15.077761,14.164049,0.91371155,0.95742506,false,31,27,NOT_AVAILABLE,0,5919.363,1174.8555,1144.92,1202.1626
2051842839520109568,Gaia DR3 2051842839520109568,2016.0,292.4211006149402,37.682791378910174,70.66923006155162,9.307956733218534,1.474478927890253,0.013226932,111.47551,5.8461514,4.40599106738833,0.015092191,-3.8424900619992965,0.01711827,-40.40583,1.8332639,12.953328,13.250655,12.496497,0.754158,0.9380356,false,31,24,NOT_AVAILABLE,0,6007.291,658.8136,653.7587,664.2112
