source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2102899314789524480,Gaia DR3 2102899314789524480,2016.0,289.19260176562597,44.14931685603543,75.5415620136649,14.309783520325114,1.7048996882443392,0.017070632,99.87326,5.141842,-4.355481860814822,0.019062683,2.7328215613150073,0.021159898,-0.35782558,5.588629,14.675172,15.131814,14.05579,1.076024,1.0240037,false,31,26,NOT_AVAILABLE,0,5090.6226,551.4254,547.2684,556.0351
2102911581215700096,Gaia DR3 2102911581215700096,2016.0,288.64256193394345,43.03937918445241,74.32822998577214,14.221162144377363,1.493798736907341,0.021824287,68.44662,17.647182,5.55584100455218,0.024112213,16.749796020737918,0.030130617,,,15.033538,15.537675,14.37749,1.1601849,1.0862882,false,95,26,NOT_AVAILABLE,0,4950.7656,661.572,654.3501,669.4435
2102928726723805568,Gaia DR3 2102928726723805568,2016.0,288.421188822862,43.17977205408444,74.39301664483186,14.425828828060851,0.6479114797515411,0.012112083,53.492985,6.722858,-2.0943561099877206,0.015104207,-6.388308866000158,0.017333956,15.63409,4.0067687,13.4900675,13.722652,13.113153,0.609499,1.0138081,false,31,24,NOT_AVAILABLE,0,6653.169,1434.8813,1394.4072,1474.023
2102948483573807616,Gaia DR3 2102948483573807616,2016.0,288.66082843968223,43.3681972606106,74.64383117227626,14.3426372595881,1.4424884427145552,0.01051769,137.14879,28.18199,12.588770379498833,0.013471467,25.214030849168985,0.0130090425,-70.24733,3.298391,13.409839,13.6991,12.959013,0.74008656,0.947305,false,31,27,NOT_AVAILABLE,0,5978.244,650.0315,629.5939,662.6717
2102954187290293120,Gaia DR3 2102954187290293120,2016.0,288.370196844748,43.35461109129846,74.54274039551969,14.530381969999581,1.5585058832461354,0.010670521,146.05714,4.3741827,-4.237405843988002,0.013079588,1.085295150944381,0.013852609,0.6352754,2.5648563,13.178663,13.4514065,12.752519,0.6988878,0.9814721,false,31,25,NOT_AVAILABLE,0,6044.1816,621.3242,617.1672,625.5621
2102974528255171968,Gaia DR3 2102974528255171968,2016.0,287.8384176059849,43.15317568158248,74.19147798752526,14.804440792753013,0.5425455370841893,0.021330304,25.435434,15.658922,-7.401206926997071,0.023535091,-13.79941944489636,0.024667863,,,15.211385,15.535995,14.720254,0.8157406,1.0029743,false,31,26,NOT_AVAILABLE,0,5639.415,1584.5157,1534.3167,1632.0905
2102974833192340224,Gaia DR3 2102974833192340224,2016.0,287.80721166957784,43.188800823652045,74.2158953667428,14.839511147770677,1.1102026447124635,0.010921904,101.649185,0.8967456,0.7049745669274148,0.012622478,0.5542233672219476,0.0140866935,-50.59029,2.3037262,12.166314,12.358157,11.838942,0.5192156,1.0703874,false,31,27,NOT_AVAILABLE,0,,,,
2102976383681783552,Gaia DR3 2102976383681783552,2016.0,287.76267928231675,43.27439159115898,74.28378300972753,14.903334019068907,0.7057566645780153,0.016518544,42.725113,9.3377,0.9551648391367629,0.019108754,-9.288719237752089,0.020879488,,,14.873195,15.178396,14.4035,0.7748966,0.97935873,false,31,29,NOT_AVAILABLE,0,6052.14,1155.8716,1093.8796,1222.3274
2102983496146969856,Gaia DR3 2102983496146969856,2016.0,287.8793900447612,43.36407482096064,74.4038760319616,14.861118620424245,0.9200526103236858,0.02549474,36.08794,2.4344409,0.5768345502475327,0.032621466,-2.365114024084681,0.034103293,,,15.788944,16.184526,15.230859,0.95366764,0.9265823,false,31,28,NOT_AVAILABLE,0,5365.995,964.9387,950.3521,980.3705
2102991776844251264,Gaia DR3 2102991776844251264,2016.0,287.66332905071243,43.47137553606884,74.44131559786265,15.047759240551693,3.9785483435718683,0.011029372,360.72302,21.837067,-10.093371913823859,0.013287107,-19.36443430792375,0.013782354,-27.08609,1.7495202,13.351206,13.90337,12.646499,1.2568712,1.1922579,false,31,27,VARIABLE,1,4671.4194,249.3878,248.6604,250.1545
2103014626070505344,Gaia DR3 2103014626070505344,2016.0,288.2545812276337,43.70483695131159,74.83938037235835,14.747890038666435,0.9742082323562131,0.012820913,75.98586,7.2260175,2.396803817394968,0.014304921,-6.816939075445159,0.014863941,-21.763365,3.1578074,14.184445,14.516144,13.689837,0.82630634,0.98266006,false,31,28,NOT_AVAILABLE,0,5696.875,974.9507,828.4008,998.1879
2103062523544455296,Gaia DR3 2103062523544455296,2016.0,288.4357178216284,43.763470359004856,74.94921673192235,14.65155449175279,0.5443079207445392,0.019128041,28.456018,6.051822,-0.8232432276505507,0.023008,-5.995566897867871,0.02492931,,,15.124071,15.472746,14.614738,0.85800743,0.97413224,false,31,29,NOT_AVAILABLE,0,5774.5796,1359.7351,1324.1284,1405.7797
2103078397743762432,Gaia DR3 2103078397743762432,2016.0,289.0968261939047,44.004363513642204,75.37601161045845,14.31345713646125,0.7840028768420113,0.015337258,51.11754,7.1047716,-6.0779180625720635,0.01686061,-3.679224404774224,0.018431542,8.712395,5.455187,14.454616,14.756787,13.991626,0.7651615,1.0566847,false,31,27,NOT_AVAILABLE,0,6109.6553,1123.861,1039.794,1166.673
2103115403182003328,Gaia DR3 2103115403182003328,2016.0,288.0764087830913,43.95848371866495,75.02688003934749,14.96700606148585,0.5972868986497462,0.050388783,11.853569,6.3372703,-0.23798919337274382,0.059053887,-6.332800058541948,0.06306081,,,13.960874,14.049157,13.193205,0.85595226,3.9470499,false,31,27,NOT_AVAILABLE,0,,,,
2103117666624517888,Gaia DR3 2103117666624517888,2016.0,288.1539723181074,44.06881500111935,75.15462991145965,14.959754724661881,1.5194918622052682,0.010040694,151.33334,4.7662706,-3.96310581747427,0.010973717,-2.6478535511821093,0.011858967,-2.6722226,1.2355772,12.137914,12.392232,11.733038,0.659194,0.94269514,false,31,26,NOT_AVAILABLE,0,6205.879,638.3295,634.5915,642.2463
2103295173333142784,Gaia DR3 2103295173333142784,2016.0,284.0323767070988,39.78154243553746,69.82071679092351,16.126961582067683,3.1428538787818545,0.015575428,201.78284,49.468044,24.358893627801578,0.016558249,43.05498389573443,0.018625323,-29.43583,5.843871,14.403328,15.010729,13.663563,1.3471661,0.9938939,false,31,23,NOT_AVAILABLE,0,,,,
2103311150611475968,Gaia DR3 2103311150611475968,2016.0,283.8664301917643,39.898195792057464,69.88340805064996,16.28888705241235,3.4086097253222984,0.021020316,162.15788,23.512321,9.28522649528284,0.023301993,21.601246190613537,0.02487609,-48.034977,11.988005,15.357136,16.314177,14.385992,1.9281845,1.0212657,false,31,27,VARIABLE,0,4198.5894,292.7417,291.6787,294.1222
2103314346067173504,Gaia DR3 2103314346067173504,2016.0,283.9950847096009,39.91701187541874,69.94016615813312,16.204482673488112,3.0393585870034445,0.008835612,343.9896,2.5241218,-2.0230774889588874,0.010135368,-1.5094198862265977,0.011370455,-25.37496,1.5126108,12.668989,13.021734,12.14128,0.88045406,0.9495793,false,31,29,VARIABLE,0,5736.6,325.4933,324.0599,328.2144
2103377980301947264,Gaia DR3 2103377980301947264,2016.0,285.01310832093304,40.22096043123026,70.54027750704806,15.599322591307072,7.490575921636999,0.0147740375,507.0094,41.188267,0.6345825208114473,0.017069088,41.18337796887232,0.016611196,-24.784777,2.9250946,14.395094,15.541193,13.331468,2.2097254,1.098933,false,31,28,VARIABLE,0,3732.2231,133.1047,132.7563,133.5579
2103392720630278656,Gaia DR3 2103392720630278656,2016.0,284.4722493344297,39.91189132365942,70.07923255120102,15.863735952953945,5.317431880381452,0.010052544,528.9638,20.476887,10.956825364783601,0.010550069,17.298869676458377,0.012741744,-38.94256,0.2749009,11.061604,11.4033375,10.5545845,0.848753,0.7820462,false,31,28,NOT_AVAILABLE,0,5711.3267,186.1015,185.6422,186.6154
2103399695656782208,Gaia DR3 2103399695656782208,2016.0,284.4594558873133,40.142472865163406,70.29717025307745,15.960364465909194,1.5245254128470054,0.17513509,8.704854,19.016428,0.3330932049480184,0.19503048,-19.013510390815735,0.22171545,25.219124,2.3550363,13.337387,13.663519,12.806361,0.8571577,18.083612,false,31,28,NOT_AVAILABLE,0,5463.382,868.7279,867.1483,872.5737
2103452266056715392,Gaia DR3 2103452266056715392,2016.0,284.63518880288655,40.71982920386645,70.90577280001725,16.05525572208543,4.331861551569666,0.011003681,393.67386,2.7687109,1.3193218310959236,0.011922902,-2.43416298770968,0.012693971,-12.092103,0.40216687,10.784694,11.057791,10.352336,0.7054548,1.006072,false,31,26,NOT_AVAILABLE,0,6033.1323,229.1526,228.5486,229.8267
2103502465633672320,Gaia DR3 2103502465633672320,2016.0,283.6053023991141,39.99792686892582,69.90190244985602,16.5118366331047,2.8236277482728953,0.014335064,196.9735,13.733864,6.618992579025166,0.0161143,-12.033617949384418,0.01649445,0.80841666,3.1669729,14.188351,14.718934,13.508228,1.2107058,0.9777401,false,31,26,NOT_AVAILABLE,0,4804.0103,351.4422,349.6342,353.1164
2103516759284836992,Gaia DR3 2103516759284836992,2016.0,283.4692977738494,40.13251630086319,69.99198877458204,16.65844452715315,1.8124696664175466,0.012664052,143.11926,16.840963,-6.610018814222444,0.0144316815,-15.48953551021143,0.015491744,13.152752,2.665353,14.103183,14.527543,13.520095,1.0074482,1.0278544,false,31,28,NOT_AVAILABLE,0,5288.2954,533.614,525.5219,539.1709
2103567611698320896,Gaia DR3 2103567611698320896,2016.0,282.99976935405584,40.55743115963498,70.26774876052518,17.14731747081316,1.1717976242454966,0.0167184,70.090294,9.733411,6.516846372485809,0.020630611,-7.229798795197431,0.020248245,-30.159336,2.4055357,13.950592,14.345773,13.388821,0.9569521,1.445322,false,31,28,NOT_AVAILABLE,0,5615.682,825.9659,803.6575,849.4662
2103572731299093376,Gaia DR3 2103572731299093376,2016.0,283.25352616393013,40.35821513999427,70.14767021617656,16.8947640547482,0.8604263667152627,0.036811695,23.373724,5.4278483,-4.620209125325054,0.04299496,-2.8487199567618138,0.04688164,,,16.402374,16.967398,15.693852,1.2735453,0.990593,false,31,26,NOT_AVAILABLE,0,4882.09,983.3378,969.6062,996.1957
2103573865170471680,Gaia DR3 2103573865170471680,2016.0,283.221342227557,40.421760454926165,70.2000527498268,16.940886936006574,1.5291846495935997,0.021320371,71.724106,14.099418,-8.489406322222267,0.024356449,-11.25715565569892,0.026427587,,,15.270773,15.826367,14.570957,1.2554102,0.9972248,false,31,27,NOT_AVAILABLE,0,4639.3633,721.6426,659.3798,789.3489
2103578400656053632,Gaia DR3 2103578400656053632,2016.0,283.49975266287055,40.552807457589324,70.40875011089116,16.792154976719896,3.0598488557745878,0.01913265,159.92813,16.771454,-5.87583063536024,0.022853242,15.708478561002376,0.022921378,12.52261,3.7949107,14.936947,15.680295,14.103166,1.5771294,0.9906641,false,31,26,NOT_AVAILABLE,0,4397.242,333.8189,331.0887,335.0976
2103579397088495616,Gaia DR3 2103579397088495616,2016.0,283.5875437723946,40.57490058893868,70.45589783571248,16.73832051649314,2.1150755142198547,0.013620048,155.29134,14.341234,-11.407452132427908,0.01567353,-8.691433928091119,0.015763655,-12.45414,3.737103,14.300286,14.7512455,13.688635,1.0626106,0.98287183,false,31,29,NOT_AVAILABLE,0,5081.883,466.7449,463.7226,469.5888
2103614444020842752,Gaia DR3 2103614444020842752,2016.0,284.3284857010143,40.56887236922873,70.66884434809127,16.213826436255744,0.9887757868523858,0.013862405,71.327866,13.552,-4.7809492595570795,0.015487754,-12.680663769251943,0.015829593,-27.871775,4.242713,14.296209,14.647991,13.776968,0.8710232,0.9758338,false,31,28,NOT_AVAILABLE,0,5759.7183,974.3649,961.4835,988.6196
2103628462794226304,Gaia DR3 2103628462794226304,2016.0,283.92002321011836,40.74004008153136,70.71353945595715,16.565231703902686,1.757320126769408,0.013066054,134.49509,13.230014,-2.374984498811375,0.014298776,-13.0150957285218,0.015246356,-12.987098,4.0701046,14.110277,14.501575,13.555937,0.94563866,1.0050812,false,31,26,NOT_AVAILABLE,0,5310.0967,559.5378,555.3919,563.271
2103644611871388032,Gaia DR3 2103644611871388032,2016.0,284.3510505874052,40.85293042177898,70.94975796781024,16.304684232777046,1.0395551480873693,0.030179577,34.445652,14.047166,-9.289438049555462,0.034844235,-10.537039658541266,0.03340405,,,15.901171,16.41102,15.233532,1.1774883,1.0032096,false,31,27,NOT_AVAILABLE,0,4808.274,1031.3318,974.7607,1186.7856
2103645814462282752,Gaia DR3 2103645814462282752,2016.0,284.47844463502287,40.933174383945065,71.06490903115674,16.245568300217986,3.5006739749896885,0.016662555,210.09225,15.574299,-3.9725184795048363,0.018725192,15.05914630074766,0.01910336,-33.99762,4.8272533,14.639585,15.442052,13.765358,1.6766939,1.0692142,false,31,26,NOT_AVAILABLE,0,4378.328,286.0806,283.1232,289.4433
2103671481186902912,Gaia DR3 2103671481186902912,2016.0,284.40995137287683,41.23749390669273,71.33870475724672,16.407541926772257,1.5023821859765443,0.012022106,124.96831,9.494671,5.550433555776608,0.013743995,7.703340835024678,0.014055617,-36.074207,3.8314664,13.940111,14.285427,13.432585,0.85284233,1.0023785,false,31,28,NOT_AVAILABLE,0,5694.558,642.7186,636.6918,649.7711
2103688489257523584,Gaia DR3 2103688489257523584,2016.0,283.80954823262687,41.04125208671601,70.97328036867484,16.75439582584019,1.5438073442365638,0.010528188,146.6356,3.907349,2.379389636990858,0.011420367,3.0993356379949484,0.01277106,-50.446323,2.1975415,13.541737,13.878097,13.045901,0.8321953,1.0236663,false,31,27,NOT_AVAILABLE,0,5776.276,619.3942,613.1361,624.3602
2103712163117363200,Gaia DR3 2103712163117363200,2016.0,284.0945694916986,41.18281352597569,71.19356597678483,16.6073373828014,2.8260295889904508,0.050548907,55.90684,3.6685667,-2.080180903236366,0.057566628,3.0217924568344077,0.06176985,-19.888474,2.0184734,13.212589,13.630199,12.614547,1.0156527,5.439912,false,31,28,VARIABLE,0,,,,
2103714637018491136,Gaia DR3 2103714637018491136,2016.0,283.89941898072914,41.2215937608739,71.17441203471145,16.758089074547797,2.5305506016341663,0.018640522,135.75536,2.347767,1.6912485872637357,0.021272536,-1.6284006027671476,0.024562031,-10.113127,4.7985253,14.791262,15.470819,13.988083,1.4827366,1.0861934,false,31,27,NOT_AVAILABLE,0,4438.087,378.9614,376.7124,384.7452
2103725219818080640,Gaia DR3 2103725219818080640,2016.0,284.27393153285055,41.534979488649554,71.58695862112206,16.61311342022984,0.4286404469958361,0.024934124,17.190916,10.721577,-3.505137336344937,0.030217601,-10.132434085900515,0.028943272,,,15.626539,16.01388,15.071752,0.9421282,0.99543566,false,31,28,NOT_AVAILABLE,0,5505.552,1780.8116,1660.585,1863.9158
2103728312194385792,Gaia DR3 2103728312194385792,2016.0,283.8643942283647,41.34638451084541,71.28542984230857,16.828582408716034,0.8065992557222941,0.025037754,32.21532,10.570318,2.950300708395061,0.030677415,-10.150238673226447,0.0321626,,,15.533364,15.953086,14.947661,1.0054245,0.98463494,false,31,24,NOT_AVAILABLE,0,5685.412,1133.8458,1100.0135,1169.2936
2103730579937168128,Gaia DR3 2103730579937168128,2016.0,283.94242792887695,41.47155302970676,71.42952444811434,16.820298117936083,0.7354591409625595,0.019889925,36.976467,4.5998993,2.766160642934986,0.022899706,-3.6752451316448926,0.02109266,,,14.88186,15.238222,14.354089,0.88413334,1.0390089,false,31,26,NOT_AVAILABLE,0,5805.8994,1259.1567,1230.1691,1290.4067
2103737241426734336,Gaia DR3 2103737241426734336,2016.0,284.05666783774325,41.57672752235032,71.56459584411621,16.779596076353,3.008674537048504,0.031928245,94.23238,2.161765,1.7156558073955512,0.033676058,-1.3152009576808519,0.03363567,-25.5548,4.099445,13.021559,13.431605,12.437925,0.99368,2.899008,false,31,27,NOT_AVAILABLE,0,5192.909,330.6826,327.0953,334.1367
2103741437614605312,Gaia DR3 2103741437614605312,2016.0,283.9863493846786,41.65051251821121,71.61600029815216,16.85566784046146,3.242488215198562,0.023632837,137.20267,25.754412,7.185101276018133,0.025320884,24.731843495114234,0.027359545,-24.68474,2.0445724,13.504074,14.010281,12.8384695,1.1718111,2.3147762,false,31,27,VARIABLE,1,4917.3105,294.8858,290.2198,298.1322
2103743018162573952,Gaia DR3 2103743018162573952,2016.0,284.0422687266233,41.69903204699753,71.67920480821324,16.83470691279886,1.3662043768786456,0.011568935,118.0925,21.229517,-7.183327534980069,0.012206998,-19.977291502523983,0.013058467,7.6574006,3.0142527,13.562101,13.911811,13.052076,0.85973454,0.93457216,false,31,25,NOT_AVAILABLE,0,5588.551,710.5735,704.3624,717.0712
2103785516859681152,Gaia DR3 2103785516859681152,2016.0,285.7207612397975,40.85690999768825,71.36434695810833,15.348542303503738,0.4455058399427283,0.026165145,17.026691,11.745469,-3.241132706493871,0.030465782,-11.289424826734372,0.032538693,,,15.8152075,16.182468,15.286243,0.896225,0.9710023,false,31,28,NOT_AVAILABLE,0,5545.264,1743.6454,1683.175,1812.8718
2103787101707694464,Gaia DR3 2103787101707694464,2016.0,285.7972607782047,40.936192710756885,71.46338110883462,15.326005147694868,0.7889151420134334,0.021644497,36.44876,3.3447707,1.989475266365149,0.026608933,2.688769031461101,0.027403159,,,15.337678,15.709922,14.787459,0.92246246,0.9714303,false,31,27,NOT_AVAILABLE,0,5591.061,1146.2175,1122.0559,1172.5854
2103788854053938816,Gaia DR3 2103788854053938816,2016.0,285.9999212956392,40.91938370308377,71.50908936589528,15.178415253725582,2.416521517060627,0.013855725,174.406,11.728437,5.014259973032784,0.016088855,10.602520784149013,0.018253328,-38.986538,5.1290784,14.146967,14.64871,13.494048,1.1546621,0.9612185,false,31,27,VARIABLE,0,4847.324,410.023,407.7384,412.2999
2103794420332069632,Gaia DR3 2103794420332069632,2016.0,285.91159899381535,41.06951158631598,71.62550324196296,15.298275168753136,1.7819665669866238,0.018269317,97.538765,21.336262,11.73540138919018,0.021553766,17.818989431194183,0.021721425,,,14.935551,15.43123,14.282323,1.1489067,1.017449,false,31,28,NOT_AVAILABLE,0,4868.4565,554.8199,549.8187,560.2614
2103799368134289024,Gaia DR3 2103799368134289024,2016.0,285.7396935252303,40.97986356377031,71.48764083895797,15.383012868623796,4.4962323785720155,0.033483017,134.28397,42.511204,-19.22731900445445,0.041007057,-37.914541973424605,0.04638934,,,16.077053,17.29469,14.9838505,2.3108387,0.9962402,false,31,26,NOT_AVAILABLE,0,3652.6194,220.2211,218.8138,221.6834
2103800158408255872,Gaia DR3 2103800158408255872,2016.0,285.68992914717825,40.99467017007996,71.48671460261237,15.4233806827482,5.301628707034604,0.015211907,348.51834,32.49991,-11.248769690444895,0.01895726,30.491134519872006,0.019639103,-24.770994,1.241358,13.387753,14.097956,12.569056,1.5289001,1.4848782,false,31,27,VARIABLE,0,4482.6274,186.9825,186.1355,190.6845
2103822075621468672,Gaia DR3 2103822075621468672,2016.0,285.0865389245501,40.89905151330181,71.21318437371475,15.807377955384188,4.530167535549504,0.017375281,260.72485,6.9421644,1.5051044343711029,0.019468823,6.777042850004259,0.023136938,-27.826092,4.9974513,14.877952,15.860465,13.892837,1.9676285,1.0336126,false,31,28,VARIABLE,0,4033.8904,211.7205,192.5078,217.3372
2103829913941569664,Gaia DR3 2103829913941569664,2016.0,285.3314886037919,41.06384161817652,71.44488016048018,15.699561226443196,1.3918404031086031,0.018914161,73.58721,16.061953,-8.979100743142777,0.02106326,-13.317734449063877,0.022920974,,,15.022887,15.49646,14.393661,1.1027994,0.9926199,false,31,27,VARIABLE,0,5028.6294,698.0153,689.5114,707.3156
